seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4730.0,4269.0,3943.0,10930.0,8801.0,-1429.0,789.0,0,0,0,NONE,0,2019-06-24T11:29:39.826253
4674.0,4250.0,3990.0,10875.0,8809.0,-1452.0,808.0,0,0,0,NONE,0,2019-06-24T11:29:40.077886
4737.0,4303.0,3960.0,10875.0,8879.0,-1428.0,799.0,0,0,0,NONE,0,2019-06-24T11:29:40.361215
4725.0,4293.0,3992.0,10874.0,8893.0,-1365.0,822.0,0,0,0,NONE,0,2019-06-24T11:29:40.651984
4683.0,4315.0,4009.0,10890.0,8831.0,-1384.0,756.0,0,0,0,NONE,0,2019-06-24T11:29:40.928912
4668.0,4299.0,4007.0,10857.0,8916.0,-1382.0,804.0,0,0,0,NONE,0,2019-06-24T11:29:41.212196
4737.0,4370.0,3998.0,10922.0,8849.0,-1425.0,788.0,0,0,0,NONE,0,2019-06-24T11:29:41.495591
4694.0,4294.0,4019.0,10877.0,8906.0,-1383.0,791.0,0,0,0,NONE,0,2019-06-24T11:29:41.787230
4667.0,4343.0,4015.0,10885.0,8884.0,-1331.0,808.0,0,0,0,NONE,0,2019-06-24T11:29:42.063144
4729.0,4301.0,3987.0,10891.0,8934.0,-1378.0,807.0,0,0,0,NONE,0,2019-06-24T11:29:42.346399
4665.0,4368.0,4049.0,10885.0,8890.0,-1417.0,779.0,0,0,0,NONE,0,2019-06-24T11:29:42.629699
4734.0,4314.0,4008.0,10853.0,8895.0,-1309.0,790.0,0,0,0,NONE,0,2019-06-24T11:29:42.922481
4713.0,4348.0,3962.0,10898.0,8882.0,-1371.0,773.0,0,0,0,NONE,0,2019-06-24T11:29:43.196276
4714.0,4292.0,4017.0,10879.0,8852.0,-1312.0,795.0,0,0,0,NONE,0,2019-06-24T11:29:43.480843
4707.0,4368.0,4055.0,10834.0,8863.0,-1288.0,801.0,0,0,0,NONE,0,2019-06-24T11:29:43.764035
4775.0,4379.0,3996.0,10896.0,8867.0,-1260.0,845.0,0,0,0,NONE,0,2019-06-24T11:29:44.059105
4737.0,4357.0,4024.0,10892.0,8862.0,-1273.0,815.0,0,0,0,NONE,0,2019-06-24T11:29:44.330601
4739.0,4313.0,3984.0,10846.0,8867.0,-1254.0,763.0,0,0,0,NONE,0,2019-06-24T11:29:44.615037
4720.0,4334.0,3994.0,10930.0,8879.0,-1253.0,849.0,0,0,0,NONE,0,2019-06-24T11:29:44.898283
4687.0,4337.0,4002.0,10887.0,8877.0,-1258.0,826.0,0,0,0,NONE,0,2019-06-24T11:29:45.194365
