seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-13024.0,-600.0,2193.0,3701.0,15963.0,-4457.0,716.0,0,0,0,NONE,0,2019-06-20T18:57:58.263643
-13071.0,-599.0,2222.0,3687.0,16004.0,-4424.0,791.0,0,0,0,NONE,0,2019-06-20T18:57:58.546963
-13034.0,-570.0,2236.0,3660.0,15964.0,-4443.0,718.0,0,0,0,NONE,0,2019-06-20T18:57:58.840775
-13058.0,-624.0,2205.0,3702.0,16006.0,-4400.0,736.0,0,0,0,NONE,0,2019-06-20T18:57:59.116055
-13020.0,-584.0,2250.0,3727.0,15934.0,-4453.0,701.0,0,0,0,NONE,0,2019-06-20T18:57:59.399069
-13063.0,-532.0,2203.0,3770.0,16105.0,-4406.0,739.0,0,0,0,NONE,0,2019-06-20T18:57:59.683598
-13075.0,-582.0,2238.0,3804.0,16039.0,-4365.0,680.0,0,0,0,NONE,0,2019-06-20T18:57:59.977194
-13089.0,-581.0,2204.0,3752.0,16033.0,-4388.0,749.0,0,0,0,NONE,0,2019-06-20T18:58:00.251453
-13064.0,-581.0,2210.0,3719.0,16021.0,-4495.0,719.0,0,0,0,NONE,0,2019-06-20T18:58:00.535931
-13054.0,-602.0,2287.0,3787.0,16001.0,-4437.0,747.0,0,0,0,NONE,0,2019-06-20T18:58:00.819285
-13067.0,-553.0,2246.0,3782.0,16019.0,-4400.0,691.0,0,0,0,NONE,0,2019-06-20T18:58:01.113687
-13041.0,-608.0,2245.0,3702.0,15985.0,-4391.0,675.0,0,0,0,NONE,0,2019-06-20T18:58:01.386967
-13036.0,-607.0,2230.0,3738.0,16038.0,-4395.0,669.0,0,0,0,NONE,0,2019-06-20T18:58:01.671556
-13073.0,-596.0,2243.0,3730.0,15991.0,-4440.0,737.0,0,0,0,NONE,0,2019-06-20T18:58:01.955976
-13053.0,-566.0,2222.0,3746.0,15927.0,-4431.0,669.0,0,0,0,NONE,0,2019-06-20T18:58:02.251487
-13102.0,-637.0,2241.0,3758.0,15984.0,-4407.0,668.0,0,0,0,NONE,0,2019-06-20T18:58:02.523758
-13037.0,-640.0,2228.0,3687.0,15993.0,-4438.0,721.0,0,0,0,NONE,0,2019-06-20T18:58:02.807105
-13056.0,-575.0,2264.0,3765.0,16015.0,-4385.0,654.0,0,0,0,NONE,0,2019-06-20T18:58:03.091742
-13085.0,-595.0,2341.0,3744.0,15926.0,-4312.0,738.0,0,0,0,NONE,0,2019-06-20T18:58:03.387966
-13049.0,-568.0,2300.0,3773.0,15984.0,-4379.0,667.0,0,0,0,NONE,0,2019-06-20T18:58:03.659439
