seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4303.0,4095.0,4780.0,10152.0,7383.0,-2005.0,-932.0,0,0,0,NONE,0,2019-06-24T11:25:40.354085
4348.0,4049.0,4785.0,10152.0,7454.0,-1966.0,-884.0,0,0,0,NONE,0,2019-06-24T11:25:40.648546
4329.0,4111.0,4792.0,10143.0,7485.0,-2009.0,-866.0,0,0,0,NONE,0,2019-06-24T11:25:40.921861
4363.0,4103.0,4721.0,10168.0,7467.0,-2044.0,-915.0,0,0,0,NONE,0,2019-06-24T11:25:41.205096
4319.0,4117.0,4750.0,10173.0,7446.0,-2044.0,-959.0,0,0,0,NONE,0,2019-06-24T11:25:41.488296
4383.0,4146.0,4786.0,10132.0,7350.0,-2073.0,-915.0,0,0,0,NONE,0,2019-06-24T11:25:41.785305
4362.0,4146.0,4720.0,10180.0,7433.0,-2039.0,-893.0,0,0,0,NONE,0,2019-06-24T11:25:42.056060
4346.0,4111.0,4654.0,10180.0,7472.0,-2016.0,-856.0,0,0,0,NONE,0,2019-06-24T11:25:42.339372
4371.0,4158.0,4712.0,10150.0,7370.0,-2013.0,-875.0,0,0,0,NONE,0,2019-06-24T11:25:42.622625
4381.0,4143.0,4731.0,10152.0,7387.0,-2054.0,-849.0,0,0,0,NONE,0,2019-06-24T11:25:42.920673
4361.0,4194.0,4708.0,10165.0,7372.0,-2064.0,-815.0,0,0,0,NONE,0,2019-06-24T11:25:43.190397
4408.0,4199.0,4573.0,10181.0,7443.0,-2125.0,-842.0,0,0,0,NONE,0,2019-06-24T11:25:43.473590
4352.0,4159.0,4731.0,10166.0,7364.0,-2127.0,-861.0,0,0,0,NONE,0,2019-06-24T11:25:43.756832
4396.0,4184.0,4678.0,10154.0,7341.0,-2112.0,-837.0,0,0,0,NONE,0,2019-06-24T11:25:44.055791
4451.0,4137.0,4650.0,10192.0,7352.0,-2155.0,-834.0,0,0,0,NONE,0,2019-06-24T11:25:44.324718
4374.0,4204.0,4609.0,10196.0,7443.0,-2119.0,-858.0,0,0,0,NONE,0,2019-06-24T11:25:44.607890
4461.0,4173.0,4674.0,10151.0,7375.0,-2110.0,-828.0,0,0,0,NONE,0,2019-06-24T11:25:44.891174
4365.0,4189.0,4634.0,10122.0,7491.0,-2159.0,-838.0,0,0,0,NONE,0,2019-06-24T11:25:45.191185
4367.0,4160.0,4577.0,10136.0,7464.0,-2160.0,-863.0,0,0,0,NONE,0,2019-06-24T11:25:45.458956
4370.0,4181.0,4589.0,10188.0,7503.0,-2132.0,-824.0,0,0,0,NONE,0,2019-06-24T11:25:45.742175
