seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5927.0,3463.0,1803.0,11176.0,10037.0,1066.0,296.0,0,0,0,NONE,0,2019-06-24T11:32:52.605581
5890.0,3473.0,1853.0,11234.0,10080.0,931.0,305.0,0,0,0,NONE,0,2019-06-24T11:32:52.888635
5890.0,3455.0,1866.0,11247.0,10025.0,982.0,274.0,0,0,0,NONE,0,2019-06-24T11:32:53.174561
5830.0,3451.0,1793.0,11196.0,10051.0,1042.0,253.0,0,0,0,NONE,0,2019-06-24T11:32:53.456559
5943.0,3451.0,1754.0,11233.0,10076.0,959.0,281.0,0,0,0,NONE,0,2019-06-24T11:32:53.739872
5914.0,3430.0,1781.0,11250.0,10068.0,995.0,247.0,0,0,0,NONE,0,2019-06-24T11:32:54.023028
5886.0,3499.0,1755.0,11187.0,10037.0,991.0,344.0,0,0,0,NONE,0,2019-06-24T11:32:54.309913
5955.0,3478.0,1709.0,11217.0,10021.0,1034.0,337.0,0,0,0,NONE,0,2019-06-24T11:32:54.590916
5926.0,3484.0,1701.0,11246.0,10030.0,946.0,387.0,0,0,0,NONE,0,2019-06-24T11:32:54.874052
5949.0,3443.0,1728.0,11197.0,10013.0,1006.0,295.0,0,0,0,NONE,0,2019-06-24T11:32:55.157487
5956.0,3483.0,1748.0,11178.0,9977.0,983.0,304.0,0,0,0,NONE,0,2019-06-24T11:32:55.444971
5965.0,3397.0,1719.0,11220.0,10021.0,1032.0,332.0,0,0,0,NONE,0,2019-06-24T11:32:55.725110
5973.0,3528.0,1671.0,11273.0,10049.0,1028.0,251.0,0,0,0,NONE,0,2019-06-24T11:32:56.008354
5960.0,3441.0,1658.0,11211.0,10035.0,1066.0,293.0,0,0,0,NONE,0,2019-06-24T11:32:56.291616
5949.0,3445.0,1647.0,11203.0,9994.0,1040.0,365.0,0,0,0,NONE,0,2019-06-24T11:32:56.580416
5926.0,3457.0,1678.0,11189.0,10015.0,960.0,369.0,0,0,0,NONE,0,2019-06-24T11:32:56.857934
5953.0,3501.0,1674.0,11262.0,10053.0,1021.0,345.0,0,0,0,NONE,0,2019-06-24T11:32:57.142756
6022.0,3422.0,1642.0,11206.0,10051.0,1061.0,310.0,0,0,0,NONE,0,2019-06-24T11:32:57.425740
5959.0,3546.0,1676.0,11215.0,9991.0,1005.0,436.0,0,0,0,NONE,0,2019-06-24T11:32:57.715552
6011.0,3498.0,1677.0,11204.0,9967.0,1008.0,328.0,0,0,0,NONE,0,2019-06-24T11:32:57.992382
