seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5880.0,3614.0,1923.0,11299.0,10033.0,1297.0,-8.0,0,0,0,NONE,0,2019-06-24T11:32:35.624085
5899.0,3594.0,1984.0,11259.0,10046.0,1202.0,60.0,0,0,0,NONE,0,2019-06-24T11:32:35.876588
5877.0,3633.0,1959.0,11356.0,9993.0,1242.0,28.0,0,0,0,NONE,0,2019-06-24T11:32:36.161174
5851.0,3635.0,1965.0,11289.0,10075.0,1235.0,-12.0,0,0,0,NONE,0,2019-06-24T11:32:36.451118
5858.0,3600.0,1947.0,11279.0,10041.0,1214.0,46.0,0,0,0,NONE,0,2019-06-24T11:32:36.727671
5850.0,3574.0,1964.0,11254.0,9980.0,1211.0,-37.0,0,0,0,NONE,0,2019-06-24T11:32:37.011006
5866.0,3633.0,1964.0,11247.0,10087.0,1223.0,-17.0,0,0,0,NONE,0,2019-06-24T11:32:37.294281
5861.0,3639.0,1976.0,11224.0,9932.0,1199.0,14.0,0,0,0,NONE,0,2019-06-24T11:32:37.586140
5838.0,3583.0,1999.0,11278.0,10072.0,1233.0,53.0,0,0,0,NONE,0,2019-06-24T11:32:37.862051
5841.0,3576.0,1964.0,11308.0,10008.0,1109.0,73.0,0,0,0,NONE,0,2019-06-24T11:32:38.145175
5849.0,3592.0,1922.0,11246.0,10030.0,1198.0,38.0,0,0,0,NONE,0,2019-06-24T11:32:38.428420
5813.0,3586.0,1927.0,11282.0,10059.0,1191.0,38.0,0,0,0,NONE,0,2019-06-24T11:32:38.721522
5858.0,3576.0,1947.0,11315.0,10064.0,1142.0,60.0,0,0,0,NONE,0,2019-06-24T11:32:38.996176
5849.0,3526.0,1923.0,11277.0,10108.0,1240.0,99.0,0,0,0,NONE,0,2019-06-24T11:32:39.279493
5889.0,3596.0,1924.0,11265.0,10045.0,1215.0,38.0,0,0,0,NONE,0,2019-06-24T11:32:39.562724
5889.0,3572.0,1935.0,11288.0,10088.0,1193.0,73.0,0,0,0,NONE,0,2019-06-24T11:32:39.856742
5832.0,3574.0,1912.0,11238.0,10031.0,1124.0,42.0,0,0,0,NONE,0,2019-06-24T11:32:40.130692
5804.0,3573.0,1977.0,11268.0,10080.0,1209.0,50.0,0,0,0,NONE,0,2019-06-24T11:32:40.413682
5856.0,3542.0,1899.0,11220.0,10090.0,1222.0,52.0,0,0,0,NONE,0,2019-06-24T11:32:40.696924
5866.0,3589.0,1879.0,11243.0,10096.0,1201.0,129.0,0,0,0,NONE,0,2019-06-24T11:32:40.993362
