seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4174.0,3876.0,5220.0,10161.0,7430.0,-1763.0,-1205.0,0,0,0,NONE,0,2019-06-24T11:25:29.010445
4142.0,3871.0,5237.0,10097.0,7449.0,-1768.0,-1230.0,0,0,0,NONE,0,2019-06-24T11:25:29.294902
4129.0,3860.0,5146.0,10058.0,7484.0,-1693.0,-1205.0,0,0,0,NONE,0,2019-06-24T11:25:29.578075
4130.0,3810.0,5177.0,10150.0,7444.0,-1781.0,-1216.0,0,0,0,NONE,0,2019-06-24T11:25:29.861393
4126.0,3851.0,5134.0,10097.0,7393.0,-1739.0,-1246.0,0,0,0,NONE,0,2019-06-24T11:25:30.145821
4140.0,3871.0,5177.0,10060.0,7417.0,-1774.0,-1204.0,0,0,0,NONE,0,2019-06-24T11:25:30.429711
4129.0,3877.0,5175.0,10122.0,7414.0,-1789.0,-1190.0,0,0,0,NONE,0,2019-06-24T11:25:30.712319
4143.0,3866.0,5122.0,10096.0,7440.0,-1776.0,-1231.0,0,0,0,NONE,0,2019-06-24T11:25:30.995559
4132.0,3926.0,5124.0,10129.0,7519.0,-1861.0,-1186.0,0,0,0,NONE,0,2019-06-24T11:25:31.280079
4193.0,3899.0,5140.0,10099.0,7516.0,-1826.0,-1201.0,0,0,0,NONE,0,2019-06-24T11:25:31.564963
4128.0,3943.0,5134.0,10140.0,7454.0,-1778.0,-1201.0,0,0,0,NONE,0,2019-06-24T11:25:31.846447
4187.0,3920.0,5095.0,10085.0,7457.0,-1801.0,-1193.0,0,0,0,NONE,0,2019-06-24T11:25:32.129781
4221.0,3868.0,5143.0,10084.0,7495.0,-1776.0,-1203.0,0,0,0,NONE,0,2019-06-24T11:25:32.414228
4221.0,3926.0,5124.0,10129.0,7434.0,-1873.0,-1191.0,0,0,0,NONE,0,2019-06-24T11:25:32.700411
4214.0,3914.0,5124.0,10142.0,7469.0,-1884.0,-1174.0,0,0,0,NONE,0,2019-06-24T11:25:32.980996
4185.0,3883.0,5068.0,10149.0,7447.0,-1946.0,-1172.0,0,0,0,NONE,0,2019-06-24T11:25:33.264122
4171.0,3919.0,5052.0,10058.0,7432.0,-1849.0,-1169.0,0,0,0,NONE,0,2019-06-24T11:25:33.548630
4220.0,3924.0,5062.0,10090.0,7456.0,-1834.0,-1151.0,0,0,0,NONE,0,2019-06-24T11:25:33.835783
4202.0,3949.0,5027.0,10106.0,7435.0,-1887.0,-1046.0,0,0,0,NONE,0,2019-06-24T11:25:34.115213
4230.0,3916.0,4978.0,10125.0,7409.0,-1898.0,-1143.0,0,0,0,NONE,0,2019-06-24T11:25:34.398422
