seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5041.0,4502.0,3603.0,10761.0,7661.0,-1952.0,-292.0,0,0,0,NONE,0,2019-06-24T11:27:05.433028
5006.0,4487.0,3625.0,10849.0,7708.0,-1967.0,-245.0,0,0,0,NONE,0,2019-06-24T11:27:05.716060
4980.0,4520.0,3618.0,10791.0,7670.0,-1988.0,-275.0,0,0,0,NONE,0,2019-06-24T11:27:06.017705
4998.0,4526.0,3603.0,10778.0,7680.0,-2003.0,-257.0,0,0,0,NONE,0,2019-06-24T11:27:06.282701
5078.0,4581.0,3661.0,10794.0,7600.0,-1983.0,-234.0,0,0,0,NONE,0,2019-06-24T11:27:06.567139
5025.0,4564.0,3618.0,10837.0,7690.0,-2041.0,-231.0,0,0,0,NONE,0,2019-06-24T11:27:06.850486
5077.0,4514.0,3629.0,10875.0,7722.0,-2021.0,-191.0,0,0,0,NONE,0,2019-06-24T11:27:07.153117
5015.0,4533.0,3652.0,10822.0,7673.0,-2060.0,-241.0,0,0,0,NONE,0,2019-06-24T11:27:07.416904
5015.0,4561.0,3583.0,10776.0,7672.0,-2046.0,-248.0,0,0,0,NONE,0,2019-06-24T11:27:07.701457
5076.0,4588.0,3561.0,10789.0,7736.0,-2067.0,-238.0,0,0,0,NONE,0,2019-06-24T11:27:07.984699
5060.0,4484.0,3602.0,10837.0,7822.0,-2045.0,-205.0,0,0,0,NONE,0,2019-06-24T11:27:08.289669
5013.0,4630.0,3588.0,10742.0,7771.0,-2065.0,-232.0,0,0,0,NONE,0,2019-06-24T11:27:08.551267
5025.0,4563.0,3518.0,10845.0,7742.0,-2114.0,-234.0,0,0,0,NONE,0,2019-06-24T11:27:08.835626
5055.0,4553.0,3610.0,10732.0,7766.0,-2081.0,-180.0,0,0,0,NONE,0,2019-06-24T11:27:09.118896
5029.0,4605.0,3579.0,10769.0,7718.0,-2105.0,-200.0,0,0,0,NONE,0,2019-06-24T11:27:09.424880
5070.0,4571.0,3558.0,10833.0,7712.0,-2101.0,-213.0,0,0,0,NONE,0,2019-06-24T11:27:09.685512
5004.0,4524.0,3562.0,10805.0,7684.0,-2183.0,-269.0,0,0,0,NONE,0,2019-06-24T11:27:09.968792
5110.0,4620.0,3593.0,10796.0,7801.0,-2171.0,-239.0,0,0,0,NONE,0,2019-06-24T11:27:10.253511
5048.0,4568.0,3518.0,10814.0,7736.0,-2141.0,-201.0,0,0,0,NONE,0,2019-06-24T11:27:10.560162
5108.0,4624.0,3568.0,10845.0,7789.0,-2108.0,-207.0,0,0,0,NONE,0,2019-06-24T11:27:10.820088
