seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
31514.0,41160.0,22359.0,-167.0,34840.0,4127.0,-5670.0,67.0,178.0,21,M,1,2019-06-20T11:59:53.842253
31698.0,41145.0,22335.0,-84.0,35077.0,3549.0,-5581.0,67.0,178.0,21,M,1,2019-06-20T11:59:54.428895
31670.0,41277.0,22490.0,-175.0,34966.0,3567.0,-5584.0,67.0,178.0,21,M,1,2019-06-20T11:59:54.977798
31445.0,41358.0,22364.0,-196.0,35081.0,3789.0,-5603.0,67.0,178.0,21,M,1,2019-06-20T11:59:55.564706
31455.0,41236.0,22360.0,-76.0,35007.0,3966.0,-5612.0,67.0,178.0,21,M,1,2019-06-20T11:59:56.113451
31407.0,41200.0,22357.0,-68.0,34688.0,4317.0,-5592.0,67.0,178.0,21,M,1,2019-06-20T11:59:56.700700
31491.0,41202.0,22433.0,-215.0,34778.0,4315.0,-5577.0,67.0,178.0,21,M,1,2019-06-20T11:59:57.248946
31520.0,41390.0,22437.0,-110.0,34840.0,3353.0,-5567.0,67.0,178.0,21,M,1,2019-06-20T11:59:57.836594
31628.0,41337.0,22399.0,-168.0,35074.0,3532.0,-5496.0,67.0,178.0,21,M,1,2019-06-20T11:59:58.384512
31341.0,41317.0,22282.0,-115.0,34920.0,4194.0,-5525.0,67.0,178.0,21,M,1,2019-06-20T11:59:58.972564
31388.0,41160.0,22447.0,-223.0,36666.0,5395.0,-5528.0,67.0,178.0,21,M,1,2019-06-20T11:59:59.520077
31249.0,40946.0,22531.0,-194.0,36974.0,5598.0,-5561.0,67.0,178.0,21,M,1,2019-06-20T12:00:00.108498
31463.0,41066.0,22537.0,-76.0,35982.0,4465.0,-5490.0,67.0,178.0,21,M,1,2019-06-20T12:00:00.655666
31240.0,41251.0,22480.0,-104.0,36061.0,4364.0,-5492.0,67.0,178.0,21,M,1,2019-06-20T12:00:01.244411
31244.0,41193.0,22429.0,-96.0,35677.0,4638.0,-5473.0,67.0,178.0,21,M,1,2019-06-20T12:00:01.791237
31158.0,41289.0,22360.0,-127.0,35490.0,4845.0,-5441.0,67.0,178.0,21,M,1,2019-06-20T12:00:02.380433
31206.0,41130.0,22328.0,-195.0,35539.0,4783.0,-5550.0,67.0,178.0,21,M,1,2019-06-20T12:00:02.926646
31364.0,41472.0,22474.0,-215.0,35205.0,3920.0,-5487.0,67.0,178.0,21,M,1,2019-06-20T12:00:03.516279
31296.0,41385.0,22421.0,-226.0,35188.0,4203.0,-5497.0,67.0,178.0,21,M,1,2019-06-20T12:00:04.061984
31314.0,41223.0,22320.0,-180.0,35011.0,4773.0,-5531.0,67.0,178.0,21,M,1,2019-06-20T12:00:04.652244
