seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5048.0,4695.0,3736.0,10763.0,7419.0,-2193.0,-139.0,0,0,0,NONE,0,2019-06-24T11:26:42.743304
5069.0,4675.0,3701.0,10717.0,7424.0,-2179.0,-106.0,0,0,0,NONE,0,2019-06-24T11:26:43.026527
5058.0,4685.0,3709.0,10777.0,7406.0,-2177.0,-121.0,0,0,0,NONE,0,2019-06-24T11:26:43.309858
5077.0,4655.0,3671.0,10724.0,7465.0,-2149.0,-164.0,0,0,0,NONE,0,2019-06-24T11:26:43.617702
5136.0,4634.0,3699.0,10753.0,7428.0,-2162.0,-185.0,0,0,0,NONE,0,2019-06-24T11:26:43.877491
5043.0,4652.0,3721.0,10716.0,7439.0,-2171.0,-162.0,0,0,0,NONE,0,2019-06-24T11:26:44.160859
5089.0,4631.0,3757.0,10779.0,7413.0,-2122.0,-165.0,0,0,0,NONE,0,2019-06-24T11:26:44.445507
5106.0,4644.0,3737.0,10741.0,7460.0,-2118.0,-206.0,0,0,0,NONE,0,2019-06-24T11:26:44.753102
5059.0,4584.0,3713.0,10814.0,7441.0,-2127.0,-152.0,0,0,0,NONE,0,2019-06-24T11:26:45.012008
5057.0,4619.0,3745.0,10755.0,7458.0,-2139.0,-129.0,0,0,0,NONE,0,2019-06-24T11:26:45.295160
5103.0,4614.0,3750.0,10757.0,7542.0,-2164.0,-113.0,0,0,0,NONE,0,2019-06-24T11:26:45.579743
5054.0,4584.0,3753.0,10742.0,7484.0,-2139.0,-208.0,0,0,0,NONE,0,2019-06-24T11:26:45.863108
5112.0,4637.0,3750.0,10778.0,7516.0,-2180.0,-195.0,0,0,0,NONE,0,2019-06-24T11:26:46.146208
4999.0,4643.0,3731.0,10812.0,7415.0,-2176.0,-177.0,0,0,0,NONE,0,2019-06-24T11:26:46.430695
5074.0,4588.0,3712.0,10763.0,7452.0,-2159.0,-231.0,0,0,0,NONE,0,2019-06-24T11:26:46.714054
5085.0,4646.0,3721.0,10754.0,7484.0,-2160.0,-193.0,0,0,0,NONE,0,2019-06-24T11:26:46.997169
5056.0,4600.0,3683.0,10804.0,7466.0,-2093.0,-136.0,0,0,0,NONE,0,2019-06-24T11:26:47.280443
5105.0,4628.0,3751.0,10772.0,7502.0,-2104.0,-174.0,0,0,0,NONE,0,2019-06-24T11:26:47.564916
5086.0,4553.0,3791.0,10773.0,7473.0,-2123.0,-152.0,0,0,0,NONE,0,2019-06-24T11:26:47.849368
5089.0,4601.0,3709.0,10732.0,7429.0,-2126.0,-169.0,0,0,0,NONE,0,2019-06-24T11:26:48.131612
