seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5008.0,4455.0,3150.0,11072.0,9019.0,-1021.0,848.0,0,0,0,NONE,0,2019-06-24T11:30:30.838377
5011.0,4413.0,3215.0,11044.0,9025.0,-990.0,870.0,0,0,0,NONE,0,2019-06-24T11:30:31.130636
5025.0,4432.0,3224.0,11011.0,9034.0,-1072.0,900.0,0,0,0,NONE,0,2019-06-24T11:30:31.404957
5046.0,4379.0,3197.0,10998.0,9039.0,-1000.0,859.0,0,0,0,NONE,0,2019-06-24T11:30:31.689511
5021.0,4399.0,3221.0,11024.0,8998.0,-1037.0,905.0,0,0,0,NONE,0,2019-06-24T11:30:31.972745
5021.0,4391.0,3236.0,10992.0,9058.0,-968.0,940.0,0,0,0,NONE,0,2019-06-24T11:30:32.265870
5067.0,4380.0,3270.0,11058.0,9009.0,-1012.0,984.0,0,0,0,NONE,0,2019-06-24T11:30:32.539507
5004.0,4391.0,3164.0,11039.0,9041.0,-977.0,924.0,0,0,0,NONE,0,2019-06-24T11:30:32.823632
5037.0,4360.0,3190.0,11048.0,9008.0,-932.0,982.0,0,0,0,NONE,0,2019-06-24T11:30:33.106880
5024.0,4392.0,3183.0,11044.0,9017.0,-976.0,961.0,0,0,0,NONE,0,2019-06-24T11:30:33.401120
5068.0,4402.0,3230.0,11056.0,9067.0,-996.0,950.0,0,0,0,NONE,0,2019-06-24T11:30:33.673383
5014.0,4350.0,3193.0,11090.0,9021.0,-1002.0,1016.0,0,0,0,NONE,0,2019-06-24T11:30:33.958031
5020.0,4359.0,3130.0,11020.0,8991.0,-873.0,957.0,0,0,0,NONE,0,2019-06-24T11:30:34.241173
5052.0,4365.0,3150.0,11075.0,9028.0,-949.0,971.0,0,0,0,NONE,0,2019-06-24T11:30:34.537630
5073.0,4319.0,3162.0,11053.0,9019.0,-909.0,957.0,0,0,0,NONE,0,2019-06-24T11:30:34.807545
5085.0,4340.0,3072.0,11029.0,9000.0,-869.0,986.0,0,0,0,NONE,0,2019-06-24T11:30:35.092121
5065.0,4391.0,3091.0,11050.0,9039.0,-892.0,1017.0,0,0,0,NONE,0,2019-06-24T11:30:35.375459
5076.0,4308.0,3137.0,11056.0,8951.0,-915.0,1025.0,0,0,0,NONE,0,2019-06-24T11:30:35.672961
5057.0,4285.0,3123.0,11009.0,8989.0,-866.0,958.0,0,0,0,NONE,0,2019-06-24T11:30:35.941782
5103.0,4345.0,3100.0,11054.0,9051.0,-883.0,941.0,0,0,0,NONE,0,2019-06-24T11:30:36.224956
