seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5654.0,3976.0,2234.0,11213.0,9513.0,713.0,436.0,0,0,0,NONE,0,2019-06-24T11:31:44.558679
5649.0,3998.0,2214.0,11226.0,9505.0,657.0,436.0,0,0,0,NONE,0,2019-06-24T11:31:44.841774
5682.0,3987.0,2351.0,11220.0,9506.0,689.0,402.0,0,0,0,NONE,0,2019-06-24T11:31:45.145661
5645.0,4006.0,2235.0,11162.0,9521.0,700.0,388.0,0,0,0,NONE,0,2019-06-24T11:31:45.408201
5676.0,3984.0,2270.0,11154.0,9507.0,663.0,381.0,0,0,0,NONE,0,2019-06-24T11:31:45.692728
5631.0,4022.0,2330.0,11212.0,9536.0,598.0,390.0,0,0,0,NONE,0,2019-06-24T11:31:45.975946
5602.0,3993.0,2306.0,11221.0,9533.0,612.0,429.0,0,0,0,NONE,0,2019-06-24T11:31:46.280895
5623.0,4023.0,2303.0,11240.0,9556.0,575.0,382.0,0,0,0,NONE,0,2019-06-24T11:31:46.542631
5643.0,4012.0,2303.0,11167.0,9548.0,621.0,419.0,0,0,0,NONE,0,2019-06-24T11:31:46.825823
5624.0,3998.0,2276.0,11178.0,9570.0,579.0,392.0,0,0,0,NONE,0,2019-06-24T11:31:47.110404
5667.0,3949.0,2352.0,11240.0,9569.0,612.0,382.0,0,0,0,NONE,0,2019-06-24T11:31:47.416152
5655.0,3942.0,2342.0,11225.0,9506.0,582.0,361.0,0,0,0,NONE,0,2019-06-24T11:31:47.676850
5740.0,3952.0,2295.0,11207.0,9538.0,568.0,371.0,0,0,0,NONE,0,2019-06-24T11:31:47.960139
5676.0,3929.0,2365.0,11173.0,9535.0,647.0,390.0,0,0,0,NONE,0,2019-06-24T11:31:48.244633
5684.0,3944.0,2311.0,11149.0,9607.0,620.0,412.0,0,0,0,NONE,0,2019-06-24T11:31:48.527829
5662.0,3923.0,2357.0,11213.0,9486.0,574.0,346.0,0,0,0,NONE,0,2019-06-24T11:31:48.811137
5727.0,3952.0,2322.0,11211.0,9496.0,619.0,358.0,0,0,0,NONE,0,2019-06-24T11:31:49.094519
5647.0,3949.0,2341.0,11205.0,9551.0,676.0,312.0,0,0,0,NONE,0,2019-06-24T11:31:49.378895
5642.0,3985.0,2289.0,11199.0,9532.0,610.0,410.0,0,0,0,NONE,0,2019-06-24T11:31:49.662159
5650.0,3916.0,2400.0,11201.0,9530.0,625.0,336.0,0,0,0,NONE,0,2019-06-24T11:31:49.945342
