seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12796.0,-544.0,2021.0,3548.0,16163.0,-4577.0,1227.0,0,0,0,NONE,0,2019-06-20T18:57:41.221997
-12835.0,-649.0,2031.0,3631.0,16096.0,-4645.0,1125.0,0,0,0,NONE,0,2019-06-20T18:57:41.505294
-12852.0,-620.0,1950.0,3647.0,16105.0,-4562.0,1151.0,0,0,0,NONE,0,2019-06-20T18:57:41.791265
-12908.0,-622.0,2020.0,3654.0,16121.0,-4566.0,1161.0,0,0,0,NONE,0,2019-06-20T18:57:42.074298
-12809.0,-652.0,2026.0,3617.0,16137.0,-4600.0,1140.0,0,0,0,NONE,0,2019-06-20T18:57:42.357458
-12807.0,-632.0,2014.0,3644.0,16119.0,-4539.0,1138.0,0,0,0,NONE,0,2019-06-20T18:57:42.642232
-12856.0,-596.0,1977.0,3581.0,16091.0,-4579.0,1106.0,0,0,0,NONE,0,2019-06-20T18:57:42.927865
-12883.0,-598.0,2031.0,3651.0,16110.0,-4578.0,1096.0,0,0,0,NONE,0,2019-06-20T18:57:43.209852
-12800.0,-624.0,2005.0,3641.0,16109.0,-4451.0,1102.0,0,0,0,NONE,0,2019-06-20T18:57:43.494240
-12754.0,-610.0,2027.0,3591.0,16107.0,-4527.0,1092.0,0,0,0,NONE,0,2019-06-20T18:57:43.777523
-12834.0,-581.0,2041.0,3614.0,16123.0,-4510.0,1128.0,0,0,0,NONE,0,2019-06-20T18:57:44.064441
-12887.0,-597.0,1992.0,3578.0,16098.0,-4554.0,1089.0,0,0,0,NONE,0,2019-06-20T18:57:44.346566
-12859.0,-597.0,2007.0,3619.0,16110.0,-4552.0,1067.0,0,0,0,NONE,0,2019-06-20T18:57:44.629832
-12816.0,-618.0,2005.0,3610.0,16105.0,-4561.0,1056.0,0,0,0,NONE,0,2019-06-20T18:57:44.914389
-12821.0,-603.0,2019.0,3628.0,16129.0,-4439.0,1048.0,0,0,0,NONE,0,2019-06-20T18:57:45.201102
-12876.0,-593.0,2030.0,3631.0,16136.0,-4471.0,1057.0,0,0,0,NONE,0,2019-06-20T18:57:45.482293
-12874.0,-568.0,2039.0,3625.0,16122.0,-4558.0,983.0,0,0,0,NONE,0,2019-06-20T18:57:45.766661
-12924.0,-634.0,2055.0,3625.0,16069.0,-4554.0,1017.0,0,0,0,NONE,0,2019-06-20T18:57:46.050151
-12897.0,-613.0,2052.0,3626.0,16052.0,-4509.0,1051.0,0,0,0,NONE,0,2019-06-20T18:57:46.337457
-12901.0,-576.0,2044.0,3609.0,16121.0,-4479.0,1028.0,0,0,0,NONE,0,2019-06-20T18:57:46.618893
