seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5710.0,3843.0,2364.0,11195.0,9554.0,754.0,270.0,0,0,0,NONE,0,2019-06-24T11:31:55.900102
5691.0,3883.0,2348.0,11204.0,9626.0,752.0,236.0,0,0,0,NONE,0,2019-06-24T11:31:56.191421
5624.0,3853.0,2342.0,11250.0,9554.0,704.0,256.0,0,0,0,NONE,0,2019-06-24T11:31:56.467735
5670.0,3844.0,2348.0,11193.0,9631.0,794.0,285.0,0,0,0,NONE,0,2019-06-24T11:31:56.751023
5668.0,3823.0,2387.0,11161.0,9507.0,774.0,226.0,0,0,0,NONE,0,2019-06-24T11:31:57.034200
5648.0,3799.0,2367.0,11222.0,9549.0,790.0,273.0,0,0,0,NONE,0,2019-06-24T11:31:57.326633
5669.0,3799.0,2397.0,11210.0,9601.0,723.0,274.0,0,0,0,NONE,0,2019-06-24T11:31:57.602024
5691.0,3830.0,2404.0,11184.0,9589.0,812.0,270.0,0,0,0,NONE,0,2019-06-24T11:31:57.885208
5738.0,3859.0,2370.0,11237.0,9602.0,749.0,231.0,0,0,0,NONE,0,2019-06-24T11:31:58.168475
5702.0,3823.0,2409.0,11158.0,9589.0,798.0,239.0,0,0,0,NONE,0,2019-06-24T11:31:58.461892
5739.0,3853.0,2386.0,11163.0,9564.0,789.0,259.0,0,0,0,NONE,0,2019-06-24T11:31:58.736195
5708.0,3834.0,2392.0,11180.0,9547.0,823.0,262.0,0,0,0,NONE,0,2019-06-24T11:31:59.019522
5688.0,3836.0,2368.0,11154.0,9606.0,703.0,290.0,0,0,0,NONE,0,2019-06-24T11:31:59.302702
5726.0,3841.0,2367.0,11214.0,9648.0,758.0,241.0,0,0,0,NONE,0,2019-06-24T11:31:59.597186
5736.0,3847.0,2356.0,11146.0,9677.0,693.0,236.0,0,0,0,NONE,0,2019-06-24T11:31:59.870691
5702.0,3826.0,2287.0,11169.0,9614.0,727.0,256.0,0,0,0,NONE,0,2019-06-24T11:32:00.153708
5730.0,3798.0,2339.0,11165.0,9624.0,683.0,288.0,0,0,0,NONE,0,2019-06-24T11:32:00.436954
5796.0,3808.0,2259.0,11168.0,9652.0,713.0,303.0,0,0,0,NONE,0,2019-06-24T11:32:00.733671
5727.0,3808.0,2248.0,11188.0,9681.0,647.0,278.0,0,0,0,NONE,0,2019-06-24T11:32:01.004734
5760.0,3893.0,2271.0,11200.0,9681.0,646.0,322.0,0,0,0,NONE,0,2019-06-24T11:32:01.287983
