seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-13720.0,-443.0,2514.0,4028.0,16270.0,-4308.0,-427.0,0,0,0,NONE,0,2019-06-20T18:58:49.385965
-13707.0,-510.0,2541.0,3989.0,16268.0,-4372.0,-480.0,0,0,0,NONE,0,2019-06-20T18:58:49.682579
-13692.0,-463.0,2532.0,3944.0,16245.0,-4356.0,-414.0,0,0,0,NONE,0,2019-06-20T18:58:49.953814
-13676.0,-501.0,2549.0,3972.0,16295.0,-4302.0,-446.0,0,0,0,NONE,0,2019-06-20T18:58:50.238287
-13727.0,-482.0,2548.0,4028.0,16232.0,-4296.0,-459.0,0,0,0,NONE,0,2019-06-20T18:58:50.521483
-13631.0,-535.0,2593.0,4008.0,16265.0,-4328.0,-440.0,0,0,0,NONE,0,2019-06-20T18:58:50.819024
-13699.0,-509.0,2510.0,4015.0,16242.0,-4368.0,-457.0,0,0,0,NONE,0,2019-06-20T18:58:51.090572
-13718.0,-471.0,2507.0,4006.0,16191.0,-4267.0,-426.0,0,0,0,NONE,0,2019-06-20T18:58:51.373728
-13691.0,-491.0,2510.0,3957.0,16230.0,-4332.0,-494.0,0,0,0,NONE,0,2019-06-20T18:58:51.658361
-13687.0,-518.0,2510.0,4010.0,16202.0,-4289.0,-391.0,0,0,0,NONE,0,2019-06-20T18:58:51.955520
-13764.0,-485.0,2530.0,3993.0,16250.0,-4277.0,-450.0,0,0,0,NONE,0,2019-06-20T18:58:52.226088
-13686.0,-490.0,2547.0,4028.0,16269.0,-4271.0,-517.0,0,0,0,NONE,0,2019-06-20T18:58:52.510532
-13649.0,-512.0,2518.0,4023.0,16317.0,-4269.0,-559.0,0,0,0,NONE,0,2019-06-20T18:58:52.793703
-13667.0,-521.0,2546.0,4029.0,16271.0,-4264.0,-497.0,0,0,0,NONE,0,2019-06-20T18:58:53.092047
-13734.0,-471.0,2492.0,4022.0,16276.0,-4220.0,-478.0,0,0,0,NONE,0,2019-06-20T18:58:53.361637
-13703.0,-496.0,2544.0,4053.0,16317.0,-4260.0,-519.0,0,0,0,NONE,0,2019-06-20T18:58:53.646000
-13693.0,-476.0,2459.0,3992.0,16289.0,-4349.0,-501.0,0,0,0,NONE,0,2019-06-20T18:58:53.930554
-13687.0,-536.0,2479.0,3999.0,16368.0,-4232.0,-506.0,0,0,0,NONE,0,2019-06-20T18:58:54.229982
-13717.0,-476.0,2519.0,3979.0,16307.0,-4241.0,-520.0,0,0,0,NONE,0,2019-06-20T18:58:54.498333
-13720.0,-535.0,2504.0,3942.0,16303.0,-4259.0,-545.0,0,0,0,NONE,0,2019-06-20T18:58:54.782878
