seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-11883.0,-2088.0,4482.0,2097.0,-109.0,-5210.0,4157.0,0,0,0,NONE,0,2019-06-20T19:01:56.857360
-11887.0,-2119.0,4395.0,2153.0,-95.0,-5294.0,4138.0,0,0,0,NONE,0,2019-06-20T19:01:57.140710
-11945.0,-2171.0,4446.0,2136.0,-165.0,-5291.0,4109.0,0,0,0,NONE,0,2019-06-20T19:01:57.445680
-11912.0,-2210.0,4563.0,2077.0,-113.0,-5290.0,4183.0,0,0,0,NONE,0,2019-06-20T19:01:57.709898
-11911.0,-2154.0,4543.0,2123.0,-227.0,-5286.0,4097.0,0,0,0,NONE,0,2019-06-20T19:01:57.993169
-11876.0,-2217.0,4447.0,2053.0,-334.0,-5209.0,4152.0,0,0,0,NONE,0,2019-06-20T19:01:58.277626
-11840.0,-2179.0,4461.0,2082.0,-322.0,-5305.0,4148.0,0,0,0,NONE,0,2019-06-20T19:01:58.582317
-11836.0,-2221.0,4529.0,2112.0,-329.0,-5277.0,4175.0,0,0,0,NONE,0,2019-06-20T19:01:58.845795
-11848.0,-2207.0,4449.0,2054.0,-369.0,-5216.0,4166.0,0,0,0,NONE,0,2019-06-20T19:01:59.130479
-11782.0,-2178.0,4467.0,2077.0,-398.0,-5268.0,4176.0,0,0,0,NONE,0,2019-06-20T19:01:59.413724
-11824.0,-2201.0,4464.0,2129.0,-425.0,-5248.0,4161.0,0,0,0,NONE,0,2019-06-20T19:01:59.718854
-11824.0,-2225.0,4479.0,2122.0,-471.0,-5233.0,4176.0,0,0,0,NONE,0,2019-06-20T19:01:59.981535
-11805.0,-2212.0,4423.0,2059.0,-498.0,-5218.0,4202.0,0,0,0,NONE,0,2019-06-20T19:02:00.265986
-11831.0,-2278.0,4459.0,2081.0,-531.0,-5220.0,4224.0,0,0,0,NONE,0,2019-06-20T19:02:00.550539
-11869.0,-2197.0,4496.0,2089.0,-567.0,-5150.0,4165.0,0,0,0,NONE,0,2019-06-20T19:02:00.855311
-11788.0,-2190.0,4462.0,2054.0,-546.0,-5203.0,4234.0,0,0,0,NONE,0,2019-06-20T19:02:01.118156
-11760.0,-2214.0,4443.0,2037.0,-622.0,-5178.0,4268.0,0,0,0,NONE,0,2019-06-20T19:02:01.402696
-11787.0,-2280.0,4440.0,2046.0,-635.0,-5189.0,4208.0,0,0,0,NONE,0,2019-06-20T19:02:01.685891
-11770.0,-2217.0,4508.0,2054.0,-638.0,-5129.0,4225.0,0,0,0,NONE,0,2019-06-20T19:02:01.991814
-11771.0,-2285.0,4429.0,2047.0,-715.0,-5208.0,4305.0,0,0,0,NONE,0,2019-06-20T19:02:02.255404
