seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4982.0,4794.0,3794.0,10670.0,7363.0,-2427.0,-75.0,0,0,0,NONE,0,2019-06-24T11:26:37.114135
5032.0,4714.0,3758.0,10702.0,7422.0,-2361.0,-6.0,0,0,0,NONE,0,2019-06-24T11:26:37.354956
4967.0,4812.0,3716.0,10686.0,7389.0,-2332.0,-45.0,0,0,0,NONE,0,2019-06-24T11:26:37.638341
5024.0,4769.0,3699.0,10680.0,7380.0,-2303.0,-44.0,0,0,0,NONE,0,2019-06-24T11:26:37.939959
5074.0,4771.0,3740.0,10741.0,7463.0,-2333.0,-20.0,0,0,0,NONE,0,2019-06-24T11:26:38.206067
5022.0,4773.0,3699.0,10666.0,7447.0,-2336.0,-20.0,0,0,0,NONE,0,2019-06-24T11:26:38.489393
5008.0,4746.0,3668.0,10628.0,7413.0,-2357.0,-38.0,0,0,0,NONE,0,2019-06-24T11:26:38.772767
5000.0,4716.0,3654.0,10745.0,7516.0,-2306.0,-60.0,0,0,0,NONE,0,2019-06-24T11:26:39.075107
5040.0,4755.0,3673.0,10721.0,7424.0,-2337.0,-31.0,0,0,0,NONE,0,2019-06-24T11:26:39.340486
5042.0,4711.0,3695.0,10626.0,7376.0,-2297.0,-94.0,0,0,0,NONE,0,2019-06-24T11:26:39.623670
5016.0,4752.0,3634.0,10676.0,7371.0,-2267.0,-57.0,0,0,0,NONE,0,2019-06-24T11:26:39.907088
5106.0,4769.0,3700.0,10756.0,7407.0,-2276.0,-47.0,0,0,0,NONE,0,2019-06-24T11:26:40.210499
5028.0,4763.0,3605.0,10671.0,7384.0,-2236.0,-41.0,0,0,0,NONE,0,2019-06-24T11:26:40.474746
5045.0,4731.0,3686.0,10702.0,7426.0,-2275.0,-51.0,0,0,0,NONE,0,2019-06-24T11:26:40.757936
5067.0,4698.0,3631.0,10643.0,7465.0,-2310.0,-84.0,0,0,0,NONE,0,2019-06-24T11:26:41.041270
5090.0,4754.0,3668.0,10743.0,7474.0,-2247.0,-107.0,0,0,0,NONE,0,2019-06-24T11:26:41.345743
5123.0,4708.0,3667.0,10681.0,7360.0,-2259.0,-98.0,0,0,0,NONE,0,2019-06-24T11:26:41.608916
5065.0,4723.0,3681.0,10788.0,7458.0,-2225.0,-140.0,0,0,0,NONE,0,2019-06-24T11:26:41.892340
5051.0,4691.0,3636.0,10723.0,7423.0,-2150.0,-31.0,0,0,0,NONE,0,2019-06-24T11:26:42.175412
5075.0,4710.0,3679.0,10744.0,7345.0,-2223.0,-115.0,0,0,0,NONE,0,2019-06-24T11:26:42.482325
