seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6753.0,2701.0,991.0,11659.0,10631.0,4011.0,-281.0,0,0,0,NONE,0,2019-06-24T11:34:46.019678
6749.0,2721.0,1008.0,11715.0,10584.0,4018.0,-279.0,0,0,0,NONE,0,2019-06-24T11:34:46.303741
6749.0,2737.0,1038.0,11685.0,10673.0,4016.0,-326.0,0,0,0,NONE,0,2019-06-24T11:34:46.586191
6759.0,2686.0,1048.0,11705.0,10628.0,3969.0,-365.0,0,0,0,NONE,0,2019-06-24T11:34:46.869444
6750.0,2691.0,1011.0,11741.0,10652.0,4026.0,-308.0,0,0,0,NONE,0,2019-06-24T11:34:47.154014
6770.0,2686.0,1072.0,11665.0,10623.0,4049.0,-353.0,0,0,0,NONE,0,2019-06-24T11:34:47.438975
6790.0,2669.0,981.0,11713.0,10626.0,4055.0,-362.0,0,0,0,NONE,0,2019-06-24T11:34:47.720518
6790.0,2689.0,995.0,11689.0,10611.0,4030.0,-317.0,0,0,0,NONE,0,2019-06-24T11:34:48.003449
6737.0,2662.0,1049.0,11669.0,10588.0,4032.0,-343.0,0,0,0,NONE,0,2019-06-24T11:34:48.286868
6792.0,2705.0,1063.0,11657.0,10609.0,4039.0,-332.0,0,0,0,NONE,0,2019-06-24T11:34:48.574210
6797.0,2660.0,1018.0,11748.0,10674.0,4032.0,-263.0,0,0,0,NONE,0,2019-06-24T11:34:48.854721
6788.0,2712.0,1024.0,11730.0,10671.0,4097.0,-342.0,0,0,0,NONE,0,2019-06-24T11:34:49.137867
6805.0,2709.0,1034.0,11752.0,10697.0,4046.0,-334.0,0,0,0,NONE,0,2019-06-24T11:34:49.421259
6805.0,2675.0,1045.0,11762.0,10629.0,4053.0,-366.0,0,0,0,NONE,0,2019-06-24T11:34:49.709569
6791.0,2668.0,953.0,11647.0,10683.0,4075.0,-379.0,0,0,0,NONE,0,2019-06-24T11:34:49.988801
6739.0,2644.0,995.0,11674.0,10701.0,4054.0,-340.0,0,0,0,NONE,0,2019-06-24T11:34:50.272097
6798.0,2688.0,1013.0,11686.0,10600.0,4102.0,-343.0,0,0,0,NONE,0,2019-06-24T11:34:50.555409
6790.0,2678.0,1021.0,11679.0,10718.0,4014.0,-351.0,0,0,0,NONE,0,2019-06-24T11:34:50.846058
6801.0,2602.0,971.0,11728.0,10714.0,4066.0,-376.0,0,0,0,NONE,0,2019-06-24T11:34:51.121924
6810.0,2602.0,1006.0,11710.0,10673.0,4075.0,-334.0,0,0,0,NONE,0,2019-06-24T11:34:51.406509
