seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4700.0,4482.0,4100.0,10810.0,8775.0,-2041.0,739.0,0,0,0,NONE,0,2019-06-24T11:29:11.439112
4649.0,4422.0,4069.0,10813.0,8830.0,-2097.0,787.0,0,0,0,NONE,0,2019-06-24T11:29:11.719594
4759.0,4464.0,4076.0,10803.0,8711.0,-2004.0,717.0,0,0,0,NONE,0,2019-06-24T11:29:12.002837
4670.0,4435.0,4098.0,10831.0,8807.0,-2026.0,746.0,0,0,0,NONE,0,2019-06-24T11:29:12.286003
4655.0,4449.0,4110.0,10846.0,8798.0,-2048.0,762.0,0,0,0,NONE,0,2019-06-24T11:29:12.575577
4686.0,4430.0,4143.0,10862.0,8829.0,-2039.0,768.0,0,0,0,NONE,0,2019-06-24T11:29:12.853774
4686.0,4484.0,4138.0,10758.0,8779.0,-1950.0,741.0,0,0,0,NONE,0,2019-06-24T11:29:13.137042
4685.0,4472.0,4108.0,10785.0,8792.0,-1988.0,778.0,0,0,0,NONE,0,2019-06-24T11:29:13.420354
4705.0,4536.0,4028.0,10823.0,8861.0,-2018.0,783.0,0,0,0,NONE,0,2019-06-24T11:29:13.710855
4677.0,4503.0,4107.0,10799.0,8831.0,-2062.0,753.0,0,0,0,NONE,0,2019-06-24T11:29:13.988004
4626.0,4490.0,4119.0,10838.0,8774.0,-2019.0,754.0,0,0,0,NONE,0,2019-06-24T11:29:14.271360
4689.0,4477.0,4154.0,10756.0,8754.0,-2007.0,758.0,0,0,0,NONE,0,2019-06-24T11:29:14.555790
4705.0,4467.0,4046.0,10807.0,8742.0,-1994.0,716.0,0,0,0,NONE,0,2019-06-24T11:29:14.846207
4728.0,4485.0,4133.0,10865.0,8815.0,-2068.0,697.0,0,0,0,NONE,0,2019-06-24T11:29:15.122322
4703.0,4465.0,4119.0,10842.0,8847.0,-2005.0,699.0,0,0,0,NONE,0,2019-06-24T11:29:15.405605
4679.0,4459.0,4112.0,10804.0,8848.0,-1998.0,679.0,0,0,0,NONE,0,2019-06-24T11:29:15.690212
4686.0,4452.0,4078.0,10896.0,8805.0,-2041.0,667.0,0,0,0,NONE,0,2019-06-24T11:29:15.981589
4692.0,4575.0,4060.0,10806.0,8766.0,-2007.0,707.0,0,0,0,NONE,0,2019-06-24T11:29:16.256712
4699.0,4500.0,4124.0,10803.0,8796.0,-1997.0,691.0,0,0,0,NONE,0,2019-06-24T11:29:16.541209
4683.0,4461.0,4142.0,10825.0,8751.0,-1989.0,676.0,0,0,0,NONE,0,2019-06-24T11:29:16.824406
