seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4208.0,3863.0,5175.0,10056.0,7465.0,-1694.0,-1300.0,0,0,0,NONE,0,2019-06-24T11:25:23.339127
4160.0,3817.0,5137.0,10110.0,7474.0,-1706.0,-1265.0,0,0,0,NONE,0,2019-06-24T11:25:23.622277
4211.0,3874.0,5173.0,9972.0,7460.0,-1711.0,-1310.0,0,0,0,NONE,0,2019-06-24T11:25:23.926308
4151.0,3838.0,5151.0,10030.0,7489.0,-1751.0,-1272.0,0,0,0,NONE,0,2019-06-24T11:25:24.190010
4167.0,3894.0,5193.0,10051.0,7520.0,-1677.0,-1291.0,0,0,0,NONE,0,2019-06-24T11:25:24.473284
4111.0,3851.0,5227.0,10050.0,7496.0,-1639.0,-1248.0,0,0,0,NONE,0,2019-06-24T11:25:24.757705
4122.0,3875.0,5214.0,10072.0,7460.0,-1668.0,-1265.0,0,0,0,NONE,0,2019-06-24T11:25:25.061530
4141.0,3859.0,5221.0,10072.0,7541.0,-1742.0,-1257.0,0,0,0,NONE,0,2019-06-24T11:25:25.324102
4112.0,3879.0,5193.0,10028.0,7520.0,-1770.0,-1224.0,0,0,0,NONE,0,2019-06-24T11:25:25.607367
4151.0,3848.0,5184.0,10060.0,7516.0,-1718.0,-1299.0,0,0,0,NONE,0,2019-06-24T11:25:25.891973
4150.0,3876.0,5224.0,10099.0,7538.0,-1735.0,-1262.0,0,0,0,NONE,0,2019-06-24T11:25:26.196773
4097.0,3894.0,5226.0,10108.0,7526.0,-1749.0,-1299.0,0,0,0,NONE,0,2019-06-24T11:25:26.458339
4114.0,3876.0,5266.0,10105.0,7498.0,-1762.0,-1258.0,0,0,0,NONE,0,2019-06-24T11:25:26.741653
4123.0,3897.0,5226.0,10095.0,7515.0,-1725.0,-1265.0,0,0,0,NONE,0,2019-06-24T11:25:27.026064
4103.0,3899.0,5233.0,10072.0,7463.0,-1704.0,-1263.0,0,0,0,NONE,0,2019-06-24T11:25:27.332169
4137.0,3904.0,5175.0,10029.0,7519.0,-1735.0,-1235.0,0,0,0,NONE,0,2019-06-24T11:25:27.592677
4058.0,3964.0,5158.0,10067.0,7488.0,-1727.0,-1232.0,0,0,0,NONE,0,2019-06-24T11:25:27.876226
4143.0,3840.0,5205.0,10087.0,7456.0,-1699.0,-1233.0,0,0,0,NONE,0,2019-06-24T11:25:28.160599
4101.0,3886.0,5177.0,10063.0,7436.0,-1688.0,-1303.0,0,0,0,NONE,0,2019-06-24T11:25:28.467475
4134.0,3874.0,5218.0,10174.0,7450.0,-1686.0,-1227.0,0,0,0,NONE,0,2019-06-24T11:25:28.727032
