seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4838.0,4571.0,3727.0,10954.0,8957.0,-856.0,729.0,0,0,0,NONE,0,2019-06-24T11:30:08.152815
4865.0,4611.0,3707.0,10948.0,8906.0,-891.0,712.0,0,0,0,NONE,0,2019-06-24T11:30:08.435916
4836.0,4540.0,3693.0,10928.0,8928.0,-921.0,708.0,0,0,0,NONE,0,2019-06-24T11:30:08.729623
4885.0,4569.0,3707.0,10928.0,8956.0,-906.0,666.0,0,0,0,NONE,0,2019-06-24T11:30:09.003872
4900.0,4537.0,3703.0,10929.0,8906.0,-960.0,690.0,0,0,0,NONE,0,2019-06-24T11:30:09.287020
4832.0,4535.0,3690.0,10951.0,8914.0,-959.0,701.0,0,0,0,NONE,0,2019-06-24T11:30:09.570371
4859.0,4578.0,3678.0,10919.0,8935.0,-959.0,705.0,0,0,0,NONE,0,2019-06-24T11:30:09.864881
4892.0,4600.0,3669.0,11011.0,8886.0,-996.0,713.0,0,0,0,NONE,0,2019-06-24T11:30:10.138119
4839.0,4576.0,3637.0,10947.0,8944.0,-992.0,735.0,0,0,0,NONE,0,2019-06-24T11:30:10.421382
4823.0,4554.0,3634.0,10881.0,8925.0,-1008.0,677.0,0,0,0,NONE,0,2019-06-24T11:30:10.704708
4869.0,4542.0,3683.0,10969.0,8973.0,-1052.0,667.0,0,0,0,NONE,0,2019-06-24T11:30:11.000280
4834.0,4510.0,3641.0,10997.0,8928.0,-1037.0,650.0,0,0,0,NONE,0,2019-06-24T11:30:11.272481
4845.0,4551.0,3663.0,10943.0,8943.0,-1095.0,767.0,0,0,0,NONE,0,2019-06-24T11:30:11.555839
4878.0,4511.0,3680.0,10903.0,8928.0,-1040.0,752.0,0,0,0,NONE,0,2019-06-24T11:30:11.838943
4821.0,4528.0,3654.0,10935.0,8897.0,-1052.0,672.0,0,0,0,NONE,0,2019-06-24T11:30:12.136678
4867.0,4565.0,3683.0,10997.0,8977.0,-1086.0,683.0,0,0,0,NONE,0,2019-06-24T11:30:12.406648
4828.0,4543.0,3661.0,10981.0,8944.0,-1036.0,683.0,0,0,0,NONE,0,2019-06-24T11:30:12.689983
4822.0,4548.0,3650.0,11024.0,8932.0,-1079.0,674.0,0,0,0,NONE,0,2019-06-24T11:30:12.973236
4829.0,4550.0,3682.0,10920.0,8964.0,-1075.0,723.0,0,0,0,NONE,0,2019-06-24T11:30:13.271910
4785.0,4578.0,3660.0,10919.0,8964.0,-1073.0,655.0,0,0,0,NONE,0,2019-06-24T11:30:13.540863
