seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-13665.0,-512.0,2576.0,4011.0,16220.0,-4314.0,-442.0,0,0,0,NONE,0,2019-06-20T18:58:43.705736
-13693.0,-457.0,2565.0,3968.0,16237.0,-4325.0,-429.0,0,0,0,NONE,0,2019-06-20T18:58:43.998462
-13687.0,-554.0,2602.0,3968.0,16143.0,-4350.0,-375.0,0,0,0,NONE,0,2019-06-20T18:58:44.273541
-13657.0,-510.0,2621.0,4051.0,16198.0,-4329.0,-504.0,0,0,0,NONE,0,2019-06-20T18:58:44.557958
-13661.0,-485.0,2652.0,3939.0,16244.0,-4352.0,-424.0,0,0,0,NONE,0,2019-06-20T18:58:44.842518
-13668.0,-448.0,2568.0,3988.0,16167.0,-4312.0,-434.0,0,0,0,NONE,0,2019-06-20T18:58:45.136342
-13666.0,-476.0,2543.0,3991.0,16216.0,-4299.0,-431.0,0,0,0,NONE,0,2019-06-20T18:58:45.410291
-13720.0,-430.0,2558.0,4029.0,16243.0,-4278.0,-390.0,0,0,0,NONE,0,2019-06-20T18:58:45.693526
-13696.0,-463.0,2593.0,3959.0,16184.0,-4283.0,-425.0,0,0,0,NONE,0,2019-06-20T18:58:45.978065
-13671.0,-507.0,2582.0,3983.0,16265.0,-4285.0,-454.0,0,0,0,NONE,0,2019-06-20T18:58:46.273035
-13693.0,-476.0,2534.0,3975.0,16216.0,-4347.0,-484.0,0,0,0,NONE,0,2019-06-20T18:58:46.545749
-13703.0,-444.0,2525.0,3949.0,16212.0,-4266.0,-422.0,0,0,0,NONE,0,2019-06-20T18:58:46.830286
-13632.0,-511.0,2567.0,4072.0,16226.0,-4340.0,-419.0,0,0,0,NONE,0,2019-06-20T18:58:47.113740
-13675.0,-545.0,2634.0,3970.0,16258.0,-4339.0,-418.0,0,0,0,NONE,0,2019-06-20T18:58:47.409647
-13691.0,-520.0,2550.0,3971.0,16249.0,-4304.0,-445.0,0,0,0,NONE,0,2019-06-20T18:58:47.681433
-13625.0,-479.0,2551.0,3991.0,16224.0,-4333.0,-417.0,0,0,0,NONE,0,2019-06-20T18:58:47.965906
-13701.0,-535.0,2565.0,4007.0,16175.0,-4326.0,-456.0,0,0,0,NONE,0,2019-06-20T18:58:48.250450
-13705.0,-520.0,2619.0,3982.0,16237.0,-4322.0,-436.0,0,0,0,NONE,0,2019-06-20T18:58:48.546100
-13650.0,-447.0,2564.0,4029.0,16217.0,-4322.0,-448.0,0,0,0,NONE,0,2019-06-20T18:58:48.818239
-13686.0,-470.0,2546.0,3980.0,16272.0,-4347.0,-404.0,0,0,0,NONE,0,2019-06-20T18:58:49.101516
