seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4734.0,4458.0,4199.0,10841.0,8833.0,-2205.0,825.0,0,0,0,NONE,0,2019-06-24T11:29:05.763824
4690.0,4407.0,4174.0,10830.0,8826.0,-2234.0,773.0,0,0,0,NONE,0,2019-06-24T11:29:06.048169
4707.0,4472.0,4167.0,10807.0,8845.0,-2229.0,795.0,0,0,0,NONE,0,2019-06-24T11:29:06.331495
4719.0,4390.0,4222.0,10807.0,8765.0,-2200.0,744.0,0,0,0,NONE,0,2019-06-24T11:29:06.614671
4670.0,4413.0,4147.0,10819.0,8829.0,-2175.0,776.0,0,0,0,NONE,0,2019-06-24T11:29:06.898103
4686.0,4393.0,4184.0,10874.0,8840.0,-2119.0,795.0,0,0,0,NONE,0,2019-06-24T11:29:07.182473
4744.0,4404.0,4172.0,10822.0,8781.0,-2185.0,726.0,0,0,0,NONE,0,2019-06-24T11:29:07.465657
4661.0,4474.0,4129.0,10744.0,8740.0,-2178.0,770.0,0,0,0,NONE,0,2019-06-24T11:29:07.748919
4647.0,4448.0,4204.0,10862.0,8819.0,-2190.0,765.0,0,0,0,NONE,0,2019-06-24T11:29:08.033346
4715.0,4451.0,4170.0,10804.0,8811.0,-2143.0,749.0,0,0,0,NONE,0,2019-06-24T11:29:08.316685
4651.0,4419.0,4135.0,10860.0,8861.0,-2125.0,748.0,0,0,0,NONE,0,2019-06-24T11:29:08.599986
4731.0,4399.0,4148.0,10846.0,8846.0,-2109.0,761.0,0,0,0,NONE,0,2019-06-24T11:29:08.883141
4641.0,4394.0,4130.0,10829.0,8795.0,-2094.0,716.0,0,0,0,NONE,0,2019-06-24T11:29:09.168572
4730.0,4428.0,4127.0,10821.0,8812.0,-2099.0,713.0,0,0,0,NONE,0,2019-06-24T11:29:09.450972
4661.0,4430.0,4168.0,10804.0,8834.0,-2086.0,736.0,0,0,0,NONE,0,2019-06-24T11:29:09.734135
4708.0,4403.0,4119.0,10791.0,8780.0,-2065.0,743.0,0,0,0,NONE,0,2019-06-24T11:29:10.017586
4680.0,4428.0,4148.0,10806.0,8778.0,-2077.0,734.0,0,0,0,NONE,0,2019-06-24T11:29:10.303863
4707.0,4479.0,4156.0,10769.0,8868.0,-2113.0,772.0,0,0,0,NONE,0,2019-06-24T11:29:10.585122
4693.0,4421.0,4186.0,10817.0,8830.0,-2071.0,740.0,0,0,0,NONE,0,2019-06-24T11:29:10.868408
4671.0,4484.0,4141.0,10817.0,8813.0,-2011.0,715.0,0,0,0,NONE,0,2019-06-24T11:29:11.151726
