seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4709.0,4404.0,4357.0,10873.0,8970.0,-2341.0,874.0,0,0,0,NONE,0,2019-06-24T11:29:00.092943
4648.0,4376.0,4311.0,10846.0,9016.0,-2423.0,888.0,0,0,0,NONE,0,2019-06-24T11:29:00.394359
4684.0,4385.0,4344.0,10848.0,8994.0,-2384.0,870.0,0,0,0,NONE,0,2019-06-24T11:29:00.659437
4683.0,4407.0,4318.0,10831.0,8910.0,-2364.0,809.0,0,0,0,NONE,0,2019-06-24T11:29:00.943892
4694.0,4374.0,4338.0,10845.0,8869.0,-2332.0,867.0,0,0,0,NONE,0,2019-06-24T11:29:01.227165
4674.0,4470.0,4331.0,10853.0,8962.0,-2323.0,839.0,0,0,0,NONE,0,2019-06-24T11:29:01.529788
4658.0,4336.0,4261.0,10814.0,8935.0,-2285.0,902.0,0,0,0,NONE,0,2019-06-24T11:29:01.793679
4708.0,4427.0,4287.0,10796.0,8954.0,-2317.0,836.0,0,0,0,NONE,0,2019-06-24T11:29:02.078141
4666.0,4383.0,4308.0,10836.0,8907.0,-2309.0,865.0,0,0,0,NONE,0,2019-06-24T11:29:02.361452
4705.0,4409.0,4335.0,10867.0,8957.0,-2303.0,796.0,0,0,0,NONE,0,2019-06-24T11:29:02.665132
4733.0,4432.0,4244.0,10796.0,8969.0,-2238.0,877.0,0,0,0,NONE,0,2019-06-24T11:29:02.928028
4764.0,4408.0,4254.0,10829.0,8894.0,-2248.0,811.0,0,0,0,NONE,0,2019-06-24T11:29:03.211289
4714.0,4492.0,4202.0,10848.0,8874.0,-2266.0,800.0,0,0,0,NONE,0,2019-06-24T11:29:03.495920
4699.0,4415.0,4280.0,10811.0,8850.0,-2303.0,837.0,0,0,0,NONE,0,2019-06-24T11:29:03.800527
4683.0,4377.0,4229.0,10850.0,8887.0,-2286.0,853.0,0,0,0,NONE,0,2019-06-24T11:29:04.062614
4743.0,4405.0,4218.0,10832.0,8790.0,-2292.0,763.0,0,0,0,NONE,0,2019-06-24T11:29:04.345902
4730.0,4380.0,4233.0,10751.0,8855.0,-2262.0,753.0,0,0,0,NONE,0,2019-06-24T11:29:04.629129
4746.0,4404.0,4198.0,10849.0,8854.0,-2267.0,797.0,0,0,0,NONE,0,2019-06-24T11:29:04.935839
4739.0,4402.0,4227.0,10844.0,8820.0,-2255.0,805.0,0,0,0,NONE,0,2019-06-24T11:29:05.197119
4669.0,4396.0,4204.0,10800.0,8846.0,-2276.0,759.0,0,0,0,NONE,0,2019-06-24T11:29:05.480700
