seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12669.0,-754.0,3940.0,3198.0,12082.0,-5554.0,75.0,0,0,0,NONE,0,2019-06-20T19:00:25.997549
-12645.0,-843.0,3938.0,3162.0,12123.0,-5543.0,19.0,0,0,0,NONE,0,2019-06-20T19:00:26.240235
-12685.0,-845.0,3951.0,3135.0,12077.0,-5585.0,49.0,0,0,0,NONE,0,2019-06-20T19:00:26.523430
-12695.0,-775.0,3912.0,3123.0,11939.0,-5559.0,17.0,0,0,0,NONE,0,2019-06-20T19:00:26.824541
-12703.0,-812.0,3958.0,3135.0,11939.0,-5548.0,86.0,0,0,0,NONE,0,2019-06-20T19:00:27.092447
-12636.0,-830.0,3916.0,3132.0,11863.0,-5516.0,86.0,0,0,0,NONE,0,2019-06-20T19:00:27.375646
-12686.0,-802.0,3946.0,3083.0,11854.0,-5524.0,44.0,0,0,0,NONE,0,2019-06-20T19:00:27.660197
-12699.0,-839.0,3964.0,3110.0,11840.0,-5526.0,168.0,0,0,0,NONE,0,2019-06-20T19:00:27.961213
-12632.0,-788.0,3998.0,3089.0,11791.0,-5559.0,201.0,0,0,0,NONE,0,2019-06-20T19:00:28.228158
-12715.0,-885.0,3993.0,3069.0,11689.0,-5564.0,142.0,0,0,0,NONE,0,2019-06-20T19:00:28.512675
-12649.0,-834.0,4029.0,3135.0,11648.0,-5564.0,177.0,0,0,0,NONE,0,2019-06-20T19:00:28.795883
-12648.0,-844.0,4065.0,3091.0,11661.0,-5555.0,185.0,0,0,0,NONE,0,2019-06-20T19:00:29.097640
-12671.0,-794.0,4049.0,3070.0,11649.0,-5549.0,186.0,0,0,0,NONE,0,2019-06-20T19:00:29.363772
-12683.0,-872.0,4032.0,3079.0,11510.0,-5573.0,188.0,0,0,0,NONE,0,2019-06-20T19:00:29.648370
-12644.0,-912.0,4016.0,3043.0,11479.0,-5534.0,263.0,0,0,0,NONE,0,2019-06-20T19:00:29.932975
-12696.0,-839.0,4015.0,3035.0,11425.0,-5628.0,154.0,0,0,0,NONE,0,2019-06-20T19:00:30.234292
-12661.0,-838.0,4063.0,3024.0,11363.0,-5681.0,253.0,0,0,0,NONE,0,2019-06-20T19:00:30.500667
-12687.0,-834.0,4071.0,2980.0,11330.0,-5602.0,269.0,0,0,0,NONE,0,2019-06-20T19:00:30.785147
-12670.0,-855.0,4099.0,3008.0,11315.0,-5631.0,289.0,0,0,0,NONE,0,2019-06-20T19:00:31.068349
-12706.0,-867.0,4096.0,3018.0,11206.0,-5636.0,291.0,0,0,0,NONE,0,2019-06-20T19:00:31.370895
