seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5082.0,4462.0,3656.0,10859.0,7569.0,-1801.0,-319.0,0,0,0,NONE,0,2019-06-24T11:26:59.761274
5108.0,4472.0,3709.0,10863.0,7621.0,-1804.0,-286.0,0,0,0,NONE,0,2019-06-24T11:27:00.044446
5016.0,4417.0,3648.0,10866.0,7599.0,-1840.0,-289.0,0,0,0,NONE,0,2019-06-24T11:27:00.340044
5055.0,4408.0,3660.0,10889.0,7551.0,-1841.0,-309.0,0,0,0,NONE,0,2019-06-24T11:27:00.610948
5029.0,4486.0,3637.0,10847.0,7654.0,-1811.0,-308.0,0,0,0,NONE,0,2019-06-24T11:27:00.895602
5039.0,4383.0,3660.0,10845.0,7634.0,-1842.0,-343.0,0,0,0,NONE,0,2019-06-24T11:27:01.178801
5009.0,4497.0,3703.0,10864.0,7569.0,-1861.0,-240.0,0,0,0,NONE,0,2019-06-24T11:27:01.475216
4994.0,4469.0,3669.0,10856.0,7635.0,-1887.0,-277.0,0,0,0,NONE,0,2019-06-24T11:27:01.745387
5076.0,4475.0,3652.0,10800.0,7582.0,-1867.0,-278.0,0,0,0,NONE,0,2019-06-24T11:27:02.028603
5054.0,4490.0,3629.0,10856.0,7663.0,-1915.0,-302.0,0,0,0,NONE,0,2019-06-24T11:27:02.313280
5036.0,4444.0,3619.0,10870.0,7613.0,-1963.0,-318.0,0,0,0,NONE,0,2019-06-24T11:27:02.611700
5030.0,4449.0,3636.0,10848.0,7627.0,-1911.0,-255.0,0,0,0,NONE,0,2019-06-24T11:27:02.879870
5030.0,4474.0,3709.0,10836.0,7688.0,-1962.0,-297.0,0,0,0,NONE,0,2019-06-24T11:27:03.163052
5058.0,4476.0,3652.0,10802.0,7638.0,-1927.0,-236.0,0,0,0,NONE,0,2019-06-24T11:27:03.447517
5074.0,4455.0,3647.0,10829.0,7708.0,-2013.0,-254.0,0,0,0,NONE,0,2019-06-24T11:27:03.746962
5037.0,4462.0,3598.0,10839.0,7655.0,-1903.0,-257.0,0,0,0,NONE,0,2019-06-24T11:27:04.014039
5043.0,4495.0,3626.0,10853.0,7691.0,-1981.0,-326.0,0,0,0,NONE,0,2019-06-24T11:27:04.298484
5042.0,4509.0,3634.0,10854.0,7652.0,-1916.0,-290.0,0,0,0,NONE,0,2019-06-24T11:27:04.581818
4968.0,4512.0,3600.0,10810.0,7645.0,-1952.0,-261.0,0,0,0,NONE,0,2019-06-24T11:27:04.882211
5070.0,4523.0,3643.0,10869.0,7702.0,-1930.0,-281.0,0,0,0,NONE,0,2019-06-24T11:27:05.148277
