seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2899.0,2206.0,6667.0,9324.0,6314.0,-1145.0,115.0,0,0,0,NONE,0,2019-06-24T11:23:24.230056
2874.0,2154.0,6639.0,9334.0,6297.0,-1097.0,51.0,0,0,0,NONE,0,2019-06-24T11:23:24.513042
2889.0,2160.0,6728.0,9361.0,6343.0,-1146.0,60.0,0,0,0,NONE,0,2019-06-24T11:23:24.800372
2867.0,2166.0,6705.0,9308.0,6333.0,-1131.0,48.0,0,0,0,NONE,0,2019-06-24T11:23:25.079705
2938.0,2181.0,6687.0,9316.0,6276.0,-1211.0,81.0,0,0,0,NONE,0,2019-06-24T11:23:25.364122
2980.0,2135.0,6676.0,9344.0,6286.0,-1253.0,48.0,0,0,0,NONE,0,2019-06-24T11:23:25.647374
2894.0,2158.0,6621.0,9316.0,6318.0,-1163.0,43.0,0,0,0,NONE,0,2019-06-24T11:23:25.935587
2891.0,2134.0,6634.0,9311.0,6319.0,-1189.0,27.0,0,0,0,NONE,0,2019-06-24T11:23:26.215088
2903.0,2106.0,6634.0,9311.0,6371.0,-1251.0,80.0,0,0,0,NONE,0,2019-06-24T11:23:26.498430
2903.0,2148.0,6667.0,9311.0,6288.0,-1200.0,46.0,0,0,0,NONE,0,2019-06-24T11:23:26.781668
2876.0,2124.0,6639.0,9347.0,6282.0,-1317.0,13.0,0,0,0,NONE,0,2019-06-24T11:23:27.071106
2925.0,2125.0,6661.0,9318.0,6331.0,-1233.0,47.0,0,0,0,NONE,0,2019-06-24T11:23:27.349507
2927.0,2109.0,6682.0,9299.0,6352.0,-1224.0,75.0,0,0,0,NONE,0,2019-06-24T11:23:27.632747
2954.0,2024.0,6619.0,9330.0,6303.0,-1275.0,107.0,0,0,0,NONE,0,2019-06-24T11:23:27.916027
2976.0,2062.0,6590.0,9355.0,6281.0,-1304.0,33.0,0,0,0,NONE,0,2019-06-24T11:23:28.206343
2958.0,2080.0,6621.0,9316.0,6297.0,-1328.0,89.0,0,0,0,NONE,0,2019-06-24T11:23:28.483795
2913.0,2019.0,6592.0,9335.0,6287.0,-1257.0,77.0,0,0,0,NONE,0,2019-06-24T11:23:28.766858
2985.0,2059.0,6708.0,9333.0,6307.0,-1298.0,75.0,0,0,0,NONE,0,2019-06-24T11:23:29.050173
2980.0,2046.0,6581.0,9326.0,6332.0,-1326.0,101.0,0,0,0,NONE,0,2019-06-24T11:23:29.341694
2975.0,2010.0,6668.0,9310.0,6392.0,-1281.0,24.0,0,0,0,NONE,0,2019-06-24T11:23:29.617903
