seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12715.0,-741.0,1841.0,3706.0,15845.0,-4757.0,1696.0,0,0,0,NONE,0,2019-06-20T18:57:24.224443
-12707.0,-730.0,1777.0,3674.0,15923.0,-4755.0,1734.0,0,0,0,NONE,0,2019-06-20T18:57:24.463068
-12732.0,-695.0,1839.0,3675.0,15910.0,-4785.0,1751.0,0,0,0,NONE,0,2019-06-20T18:57:24.747521
-12691.0,-701.0,1850.0,3685.0,15986.0,-4798.0,1728.0,0,0,0,NONE,0,2019-06-20T18:57:25.051480
-12760.0,-712.0,1799.0,3700.0,15930.0,-4772.0,1700.0,0,0,0,NONE,0,2019-06-20T18:57:25.315243
-12752.0,-708.0,1845.0,3721.0,15921.0,-4796.0,1618.0,0,0,0,NONE,0,2019-06-20T18:57:25.599830
-12720.0,-697.0,1796.0,3668.0,15955.0,-4788.0,1753.0,0,0,0,NONE,0,2019-06-20T18:57:25.884237
-12717.0,-682.0,1744.0,3664.0,16020.0,-4791.0,1703.0,0,0,0,NONE,0,2019-06-20T18:57:26.187971
-12708.0,-701.0,1858.0,3699.0,15967.0,-4796.0,1642.0,0,0,0,NONE,0,2019-06-20T18:57:26.452062
-12759.0,-653.0,1863.0,3707.0,15939.0,-4766.0,1684.0,0,0,0,NONE,0,2019-06-20T18:57:26.735294
-12721.0,-723.0,1839.0,3681.0,16004.0,-4819.0,1646.0,0,0,0,NONE,0,2019-06-20T18:57:27.019805
-12732.0,-640.0,1830.0,3723.0,15984.0,-4826.0,1654.0,0,0,0,NONE,0,2019-06-20T18:57:27.324497
-12753.0,-649.0,1882.0,3623.0,15979.0,-4851.0,1646.0,0,0,0,NONE,0,2019-06-20T18:57:27.587707
-12780.0,-747.0,1825.0,3683.0,16009.0,-4748.0,1644.0,0,0,0,NONE,0,2019-06-20T18:57:27.872073
-12748.0,-666.0,1816.0,3710.0,16032.0,-4765.0,1635.0,0,0,0,NONE,0,2019-06-20T18:57:28.156506
-12731.0,-662.0,1841.0,3674.0,16067.0,-4728.0,1656.0,0,0,0,NONE,0,2019-06-20T18:57:28.461009
-12802.0,-644.0,1917.0,3665.0,16031.0,-4707.0,1563.0,0,0,0,NONE,0,2019-06-20T18:57:28.724237
-12776.0,-714.0,1877.0,3669.0,16083.0,-4708.0,1592.0,0,0,0,NONE,0,2019-06-20T18:57:29.007519
-12802.0,-677.0,1869.0,3646.0,16080.0,-4722.0,1594.0,0,0,0,NONE,0,2019-06-20T18:57:29.292208
-12775.0,-710.0,1848.0,3645.0,16097.0,-4764.0,1594.0,0,0,0,NONE,0,2019-06-20T18:57:29.597442
