seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4682.0,4337.0,4059.0,10910.0,8832.0,-1678.0,759.0,0,0,0,NONE,0,2019-06-24T11:29:34.148618
4703.0,4334.0,4004.0,10909.0,8808.0,-1665.0,693.0,0,0,0,NONE,0,2019-06-24T11:29:34.406378
4704.0,4334.0,4078.0,10873.0,8861.0,-1691.0,771.0,0,0,0,NONE,0,2019-06-24T11:29:34.689732
4750.0,4337.0,4060.0,10896.0,8861.0,-1641.0,730.0,0,0,0,NONE,0,2019-06-24T11:29:34.974453
4672.0,4341.0,3994.0,10871.0,8815.0,-1637.0,777.0,0,0,0,NONE,0,2019-06-24T11:29:35.256273
4692.0,4329.0,4045.0,10871.0,8872.0,-1678.0,778.0,0,0,0,NONE,0,2019-06-24T11:29:35.541023
4725.0,4303.0,3995.0,10877.0,8853.0,-1599.0,743.0,0,0,0,NONE,0,2019-06-24T11:29:35.824026
4742.0,4319.0,4058.0,10896.0,8871.0,-1585.0,750.0,0,0,0,NONE,0,2019-06-24T11:29:36.109784
4723.0,4295.0,4041.0,10931.0,8830.0,-1524.0,762.0,0,0,0,NONE,0,2019-06-24T11:29:36.391939
4737.0,4279.0,3992.0,10850.0,8849.0,-1566.0,761.0,0,0,0,NONE,0,2019-06-24T11:29:36.675031
4698.0,4321.0,4073.0,10868.0,8869.0,-1542.0,764.0,0,0,0,NONE,0,2019-06-24T11:29:36.958281
4721.0,4287.0,4051.0,10918.0,8880.0,-1577.0,761.0,0,0,0,NONE,0,2019-06-24T11:29:37.245013
4719.0,4259.0,4022.0,10805.0,8860.0,-1529.0,778.0,0,0,0,NONE,0,2019-06-24T11:29:37.526030
4666.0,4320.0,4018.0,10946.0,8853.0,-1472.0,767.0,0,0,0,NONE,0,2019-06-24T11:29:37.809333
4676.0,4317.0,4035.0,10883.0,8862.0,-1432.0,779.0,0,0,0,NONE,0,2019-06-24T11:29:38.092606
4639.0,4280.0,4007.0,10839.0,8865.0,-1494.0,780.0,0,0,0,NONE,0,2019-06-24T11:29:38.381508
4706.0,4267.0,4012.0,10835.0,8794.0,-1488.0,750.0,0,0,0,NONE,0,2019-06-24T11:29:38.659141
4686.0,4282.0,4012.0,10874.0,8809.0,-1433.0,782.0,0,0,0,NONE,0,2019-06-24T11:29:38.943677
4726.0,4243.0,4090.0,10880.0,8837.0,-1476.0,788.0,0,0,0,NONE,0,2019-06-24T11:29:39.226882
4668.0,4280.0,3991.0,10865.0,8858.0,-1459.0,750.0,0,0,0,NONE,0,2019-06-24T11:29:39.516735
