seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6139.0,3370.0,1744.0,11304.0,9668.0,1866.0,312.0,0,0,0,NONE,0,2019-06-24T11:33:26.628797
6200.0,3366.0,1703.0,11263.0,9693.0,1917.0,314.0,0,0,0,NONE,0,2019-06-24T11:33:26.924607
6181.0,3308.0,1671.0,11325.0,9700.0,1917.0,325.0,0,0,0,NONE,0,2019-06-24T11:33:27.196463
6188.0,3393.0,1725.0,11338.0,9683.0,1858.0,277.0,0,0,0,NONE,0,2019-06-24T11:33:27.479781
6159.0,3331.0,1677.0,11309.0,9693.0,1929.0,286.0,0,0,0,NONE,0,2019-06-24T11:33:27.762983
6264.0,3304.0,1707.0,11298.0,9703.0,1908.0,332.0,0,0,0,NONE,0,2019-06-24T11:33:28.059948
6193.0,3270.0,1687.0,11318.0,9664.0,1929.0,260.0,0,0,0,NONE,0,2019-06-24T11:33:28.330854
6155.0,3297.0,1661.0,11318.0,9619.0,1948.0,319.0,0,0,0,NONE,0,2019-06-24T11:33:28.614014
6175.0,3313.0,1702.0,11258.0,9704.0,1932.0,316.0,0,0,0,NONE,0,2019-06-24T11:33:28.897256
6141.0,3293.0,1682.0,11215.0,9704.0,1926.0,276.0,0,0,0,NONE,0,2019-06-24T11:33:29.195163
6238.0,3342.0,1690.0,11309.0,9721.0,1866.0,218.0,0,0,0,NONE,0,2019-06-24T11:33:29.464999
6185.0,3308.0,1704.0,11298.0,9714.0,1867.0,271.0,0,0,0,NONE,0,2019-06-24T11:33:29.748236
6178.0,3280.0,1713.0,11323.0,9698.0,1929.0,329.0,0,0,0,NONE,0,2019-06-24T11:33:30.031547
6209.0,3296.0,1686.0,11267.0,9667.0,1838.0,223.0,0,0,0,NONE,0,2019-06-24T11:33:30.330418
6239.0,3340.0,1717.0,11332.0,9663.0,1919.0,249.0,0,0,0,NONE,0,2019-06-24T11:33:30.599263
6261.0,3251.0,1685.0,11265.0,9658.0,1887.0,236.0,0,0,0,NONE,0,2019-06-24T11:33:30.882522
6194.0,3265.0,1656.0,11312.0,9700.0,1873.0,289.0,0,0,0,NONE,0,2019-06-24T11:33:31.165914
6241.0,3236.0,1630.0,11240.0,9677.0,1867.0,271.0,0,0,0,NONE,0,2019-06-24T11:33:31.466860
6187.0,3263.0,1719.0,11279.0,9674.0,1863.0,252.0,0,0,0,NONE,0,2019-06-24T11:33:31.733715
6219.0,3182.0,1722.0,11289.0,9666.0,1886.0,238.0,0,0,0,NONE,0,2019-06-24T11:33:32.017054
