seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-13423.0,-510.0,2444.0,3940.0,15995.0,-4257.0,5.0,0,0,0,NONE,0,2019-06-20T18:58:26.665032
-13437.0,-530.0,2470.0,3981.0,16032.0,-4307.0,15.0,0,0,0,NONE,0,2019-06-20T18:58:26.948528
-13433.0,-562.0,2459.0,3886.0,15999.0,-4314.0,-8.0,0,0,0,NONE,0,2019-06-20T18:58:27.233059
-13434.0,-563.0,2510.0,3918.0,16077.0,-4261.0,-21.0,0,0,0,NONE,0,2019-06-20T18:58:27.517586
-13458.0,-589.0,2462.0,3926.0,16123.0,-4251.0,-56.0,0,0,0,NONE,0,2019-06-20T18:58:27.800907
-13454.0,-508.0,2485.0,3911.0,16081.0,-4273.0,-92.0,0,0,0,NONE,0,2019-06-20T18:58:28.085454
-13438.0,-546.0,2522.0,3918.0,16087.0,-4269.0,-90.0,0,0,0,NONE,0,2019-06-20T18:58:28.368630
-13482.0,-530.0,2531.0,3943.0,16073.0,-4271.0,-57.0,0,0,0,NONE,0,2019-06-20T18:58:28.653138
-13481.0,-575.0,2546.0,3925.0,16050.0,-4184.0,-87.0,0,0,0,NONE,0,2019-06-20T18:58:28.937542
-13463.0,-512.0,2470.0,3931.0,16086.0,-4291.0,-120.0,0,0,0,NONE,0,2019-06-20T18:58:29.221270
-13462.0,-536.0,2497.0,3910.0,16096.0,-4275.0,-49.0,0,0,0,NONE,0,2019-06-20T18:58:29.505249
-13465.0,-515.0,2512.0,3861.0,16052.0,-4262.0,-104.0,0,0,0,NONE,0,2019-06-20T18:58:29.788739
-13493.0,-566.0,2454.0,3917.0,16033.0,-4215.0,-133.0,0,0,0,NONE,0,2019-06-20T18:58:30.073261
-13518.0,-531.0,2527.0,3951.0,16073.0,-4275.0,-104.0,0,0,0,NONE,0,2019-06-20T18:58:30.358994
-13495.0,-550.0,2504.0,3943.0,16058.0,-4227.0,-162.0,0,0,0,NONE,0,2019-06-20T18:58:30.641396
-13442.0,-556.0,2525.0,3919.0,16052.0,-4218.0,-195.0,0,0,0,NONE,0,2019-06-20T18:58:30.925597
-13534.0,-549.0,2506.0,3961.0,16082.0,-4238.0,-150.0,0,0,0,NONE,0,2019-06-20T18:58:31.210092
-13525.0,-555.0,2529.0,3912.0,16081.0,-4264.0,-101.0,0,0,0,NONE,0,2019-06-20T18:58:31.495565
-13527.0,-533.0,2553.0,3966.0,16166.0,-4252.0,-174.0,0,0,0,NONE,0,2019-06-20T18:58:31.777893
-13516.0,-528.0,2512.0,3889.0,16075.0,-4253.0,-231.0,0,0,0,NONE,0,2019-06-20T18:58:32.061106
