seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12820.0,-755.0,3770.0,3265.0,13064.0,-5582.0,-229.0,0,0,0,NONE,0,2019-06-20T19:00:20.314144
-12824.0,-776.0,3784.0,3298.0,13038.0,-5643.0,-164.0,0,0,0,NONE,0,2019-06-20T19:00:20.559445
-12778.0,-788.0,3798.0,3282.0,12991.0,-5610.0,-185.0,0,0,0,NONE,0,2019-06-20T19:00:20.843863
-12729.0,-769.0,3770.0,3288.0,12906.0,-5592.0,-99.0,0,0,0,NONE,0,2019-06-20T19:00:21.141104
-12764.0,-773.0,3821.0,3239.0,12876.0,-5625.0,-170.0,0,0,0,NONE,0,2019-06-20T19:00:21.411702
-12747.0,-756.0,3822.0,3262.0,12861.0,-5605.0,-146.0,0,0,0,NONE,0,2019-06-20T19:00:21.695039
-12700.0,-723.0,3820.0,3242.0,12803.0,-5623.0,-151.0,0,0,0,NONE,0,2019-06-20T19:00:21.979400
-12735.0,-739.0,3826.0,3268.0,12789.0,-5582.0,-123.0,0,0,0,NONE,0,2019-06-20T19:00:22.277659
-12751.0,-758.0,3863.0,3292.0,12715.0,-5562.0,-103.0,0,0,0,NONE,0,2019-06-20T19:00:22.547181
-12725.0,-731.0,3842.0,3211.0,12655.0,-5599.0,-92.0,0,0,0,NONE,0,2019-06-20T19:00:22.831701
-12706.0,-771.0,3838.0,3232.0,12663.0,-5610.0,-148.0,0,0,0,NONE,0,2019-06-20T19:00:23.116159
-12663.0,-745.0,3873.0,3249.0,12578.0,-5552.0,-9.0,0,0,0,NONE,0,2019-06-20T19:00:23.414016
-12692.0,-784.0,3870.0,3204.0,12584.0,-5539.0,-53.0,0,0,0,NONE,0,2019-06-20T19:00:23.683832
-12708.0,-782.0,3842.0,3266.0,12499.0,-5605.0,-65.0,0,0,0,NONE,0,2019-06-20T19:00:23.968364
-12683.0,-723.0,3884.0,3253.0,12410.0,-5533.0,6.0,0,0,0,NONE,0,2019-06-20T19:00:24.251411
-12689.0,-745.0,3869.0,3216.0,12388.0,-5572.0,-7.0,0,0,0,NONE,0,2019-06-20T19:00:24.550669
-12697.0,-802.0,3857.0,3264.0,12344.0,-5559.0,30.0,0,0,0,NONE,0,2019-06-20T19:00:24.819355
-12767.0,-770.0,3855.0,3184.0,12256.0,-5550.0,-39.0,0,0,0,NONE,0,2019-06-20T19:00:25.103911
-12705.0,-754.0,3893.0,3158.0,12247.0,-5588.0,45.0,0,0,0,NONE,0,2019-06-20T19:00:25.388264
-12726.0,-844.0,3882.0,3126.0,12205.0,-5527.0,42.0,0,0,0,NONE,0,2019-06-20T19:00:25.688248
