seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6543.0,3057.0,1446.0,11432.0,9659.0,2357.0,102.0,0,0,0,NONE,0,2019-06-24T11:33:49.324428
6520.0,3109.0,1424.0,11363.0,9590.0,2391.0,128.0,0,0,0,NONE,0,2019-06-24T11:33:49.597681
6447.0,3083.0,1449.0,11406.0,9674.0,2346.0,59.0,0,0,0,NONE,0,2019-06-24T11:33:49.880932
6514.0,3031.0,1426.0,11396.0,9647.0,2381.0,104.0,0,0,0,NONE,0,2019-06-24T11:33:50.164191
6528.0,3074.0,1478.0,11395.0,9581.0,2393.0,128.0,0,0,0,NONE,0,2019-06-24T11:33:50.459768
6553.0,3061.0,1504.0,11406.0,9649.0,2383.0,117.0,0,0,0,NONE,0,2019-06-24T11:33:50.732052
6508.0,3152.0,1486.0,11425.0,9659.0,2346.0,113.0,0,0,0,NONE,0,2019-06-24T11:33:51.015174
6541.0,3132.0,1476.0,11389.0,9682.0,2390.0,93.0,0,0,0,NONE,0,2019-06-24T11:33:51.298321
6566.0,3071.0,1518.0,11403.0,9679.0,2394.0,94.0,0,0,0,NONE,0,2019-06-24T11:33:51.594904
6550.0,3039.0,1478.0,11421.0,9713.0,2418.0,48.0,0,0,0,NONE,0,2019-06-24T11:33:51.866322
6573.0,3135.0,1467.0,11407.0,9656.0,2433.0,104.0,0,0,0,NONE,0,2019-06-24T11:33:52.149920
6567.0,3053.0,1528.0,11464.0,9709.0,2436.0,66.0,0,0,0,NONE,0,2019-06-24T11:33:52.432836
6558.0,3088.0,1461.0,11399.0,9708.0,2409.0,66.0,0,0,0,NONE,0,2019-06-24T11:33:52.730365
6556.0,3082.0,1514.0,11412.0,9683.0,2425.0,-14.0,0,0,0,NONE,0,2019-06-24T11:33:53.000561
6542.0,3079.0,1547.0,11449.0,9705.0,2480.0,63.0,0,0,0,NONE,0,2019-06-24T11:33:53.283818
6572.0,3088.0,1506.0,11460.0,9702.0,2509.0,3.0,0,0,0,NONE,0,2019-06-24T11:33:53.566911
6602.0,3148.0,1524.0,11489.0,9734.0,2526.0,67.0,0,0,0,NONE,0,2019-06-24T11:33:53.865548
6619.0,3099.0,1492.0,11485.0,9703.0,2462.0,-2.0,0,0,0,NONE,0,2019-06-24T11:33:54.134871
6589.0,3094.0,1486.0,11497.0,9627.0,2449.0,45.0,0,0,0,NONE,0,2019-06-24T11:33:54.418155
6548.0,3125.0,1508.0,11465.0,9661.0,2511.0,62.0,0,0,0,NONE,0,2019-06-24T11:33:54.701424
