seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6785.0,2297.0,892.0,11722.0,11386.0,4050.0,-203.0,0,0,0,NONE,0,2019-06-24T11:35:31.412372
6813.0,2297.0,916.0,11752.0,11428.0,4028.0,-189.0,0,0,0,NONE,0,2019-06-24T11:35:31.663418
6764.0,2280.0,873.0,11768.0,11309.0,4032.0,-196.0,0,0,0,NONE,0,2019-06-24T11:35:31.946679
6783.0,2286.0,858.0,11779.0,11341.0,4085.0,-220.0,0,0,0,NONE,0,2019-06-24T11:35:32.238101
6736.0,2306.0,866.0,11747.0,11435.0,4116.0,-187.0,0,0,0,NONE,0,2019-06-24T11:35:32.513307
6808.0,2363.0,959.0,11759.0,11406.0,4029.0,-193.0,0,0,0,NONE,0,2019-06-24T11:35:32.796582
6816.0,2325.0,859.0,11686.0,11465.0,4075.0,-235.0,0,0,0,NONE,0,2019-06-24T11:35:33.081111
6819.0,2354.0,852.0,11724.0,11390.0,4040.0,-247.0,0,0,0,NONE,0,2019-06-24T11:35:33.373357
6809.0,2360.0,884.0,11698.0,11462.0,4070.0,-229.0,0,0,0,NONE,0,2019-06-24T11:35:33.647536
6885.0,2388.0,816.0,11746.0,11470.0,4151.0,-226.0,0,0,0,NONE,0,2019-06-24T11:35:33.930832
6851.0,2372.0,867.0,11681.0,11409.0,4090.0,-226.0,0,0,0,NONE,0,2019-06-24T11:35:34.214232
6874.0,2349.0,779.0,11686.0,11431.0,4124.0,-220.0,0,0,0,NONE,0,2019-06-24T11:35:34.508613
6812.0,2385.0,834.0,11729.0,11358.0,4080.0,-250.0,0,0,0,NONE,0,2019-06-24T11:35:34.781990
6805.0,2368.0,788.0,11654.0,11418.0,4071.0,-190.0,0,0,0,NONE,0,2019-06-24T11:35:35.065149
6830.0,2372.0,794.0,11642.0,11344.0,4107.0,-204.0,0,0,0,NONE,0,2019-06-24T11:35:35.348443
6880.0,2428.0,810.0,11689.0,11432.0,4112.0,-163.0,0,0,0,NONE,0,2019-06-24T11:35:35.645238
6787.0,2420.0,793.0,11676.0,11393.0,4143.0,-172.0,0,0,0,NONE,0,2019-06-24T11:35:35.916156
6844.0,2380.0,762.0,11643.0,11337.0,4109.0,-194.0,0,0,0,NONE,0,2019-06-24T11:35:36.199687
6856.0,2426.0,782.0,11707.0,11416.0,4103.0,-206.0,0,0,0,NONE,0,2019-06-24T11:35:36.482758
6736.0,2349.0,763.0,11704.0,11393.0,4134.0,-221.0,0,0,0,NONE,0,2019-06-24T11:35:36.780516
