seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4820.0,4531.0,3690.0,10975.0,8934.0,-1091.0,695.0,0,0,0,NONE,0,2019-06-24T11:30:13.824066
4808.0,4529.0,3715.0,10955.0,8975.0,-1108.0,713.0,0,0,0,NONE,0,2019-06-24T11:30:14.107336
4819.0,4544.0,3681.0,11001.0,8995.0,-1091.0,754.0,0,0,0,NONE,0,2019-06-24T11:30:14.407135
4867.0,4523.0,3764.0,10961.0,9032.0,-1056.0,706.0,0,0,0,NONE,0,2019-06-24T11:30:14.675158
4851.0,4531.0,3716.0,11002.0,8983.0,-1063.0,666.0,0,0,0,NONE,0,2019-06-24T11:30:14.958414
4863.0,4508.0,3698.0,10951.0,9026.0,-1058.0,672.0,0,0,0,NONE,0,2019-06-24T11:30:15.241717
4904.0,4532.0,3713.0,10995.0,8991.0,-1085.0,631.0,0,0,0,NONE,0,2019-06-24T11:30:15.542438
4861.0,4545.0,3660.0,10949.0,9034.0,-1097.0,692.0,0,0,0,NONE,0,2019-06-24T11:30:15.809480
4868.0,4527.0,3673.0,10962.0,8951.0,-1089.0,643.0,0,0,0,NONE,0,2019-06-24T11:30:16.092798
4866.0,4512.0,3699.0,11006.0,8940.0,-1078.0,669.0,0,0,0,NONE,0,2019-06-24T11:30:16.376044
4827.0,4493.0,3684.0,10972.0,8908.0,-1060.0,637.0,0,0,0,NONE,0,2019-06-24T11:30:16.678964
4846.0,4547.0,3656.0,10931.0,8944.0,-1047.0,708.0,0,0,0,NONE,0,2019-06-24T11:30:16.943889
4854.0,4478.0,3677.0,10943.0,8940.0,-1012.0,679.0,0,0,0,NONE,0,2019-06-24T11:30:17.227190
4847.0,4515.0,3606.0,10963.0,8975.0,-1091.0,675.0,0,0,0,NONE,0,2019-06-24T11:30:17.510692
4859.0,4496.0,3651.0,10996.0,8955.0,-1072.0,602.0,0,0,0,NONE,0,2019-06-24T11:30:17.814158
4866.0,4501.0,3609.0,11011.0,8989.0,-1015.0,672.0,0,0,0,NONE,0,2019-06-24T11:30:18.077125
4924.0,4521.0,3617.0,11007.0,8952.0,-1060.0,676.0,0,0,0,NONE,0,2019-06-24T11:30:18.361817
4856.0,4489.0,3558.0,10941.0,8989.0,-1061.0,672.0,0,0,0,NONE,0,2019-06-24T11:30:18.644894
4916.0,4456.0,3591.0,10990.0,9045.0,-1052.0,727.0,0,0,0,NONE,0,2019-06-24T11:30:18.949537
4926.0,4472.0,3593.0,11040.0,8973.0,-1078.0,770.0,0,0,0,NONE,0,2019-06-24T11:30:19.211506
