seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2652.0,1621.0,6769.0,9095.0,6712.0,-1154.0,-183.0,0,0,0,NONE,0,2019-06-24T11:23:58.260076
2690.0,1668.0,6764.0,9126.0,6706.0,-1081.0,-167.0,0,0,0,NONE,0,2019-06-24T11:23:58.553529
2668.0,1621.0,6824.0,9086.0,6728.0,-1134.0,-185.0,0,0,0,NONE,0,2019-06-24T11:23:58.827706
2765.0,1631.0,6786.0,9120.0,6712.0,-1131.0,-175.0,0,0,0,NONE,0,2019-06-24T11:23:59.110996
2648.0,1638.0,6783.0,9102.0,6734.0,-1084.0,-226.0,0,0,0,NONE,0,2019-06-24T11:23:59.394279
2661.0,1648.0,6802.0,9075.0,6745.0,-1081.0,-197.0,0,0,0,NONE,0,2019-06-24T11:23:59.690145
2665.0,1653.0,6802.0,9103.0,6749.0,-1078.0,-189.0,0,0,0,NONE,0,2019-06-24T11:23:59.962142
2656.0,1584.0,6747.0,9130.0,6742.0,-1075.0,-287.0,0,0,0,NONE,0,2019-06-24T11:24:00.245386
2720.0,1623.0,6834.0,9065.0,6709.0,-1102.0,-281.0,0,0,0,NONE,0,2019-06-24T11:24:00.528608
2644.0,1596.0,6800.0,9094.0,6769.0,-1042.0,-193.0,0,0,0,NONE,0,2019-06-24T11:24:00.825300
2662.0,1588.0,6760.0,9082.0,6751.0,-1038.0,-242.0,0,0,0,NONE,0,2019-06-24T11:24:01.096410
2671.0,1646.0,6836.0,9088.0,6686.0,-1021.0,-231.0,0,0,0,NONE,0,2019-06-24T11:24:01.379821
2714.0,1577.0,6761.0,9138.0,6771.0,-1073.0,-250.0,0,0,0,NONE,0,2019-06-24T11:24:01.664145
2730.0,1590.0,6790.0,9102.0,6699.0,-1017.0,-220.0,0,0,0,NONE,0,2019-06-24T11:24:01.960623
2669.0,1616.0,6759.0,9060.0,6759.0,-1035.0,-262.0,0,0,0,NONE,0,2019-06-24T11:24:02.230636
2623.0,1647.0,6743.0,9125.0,6804.0,-1043.0,-314.0,0,0,0,NONE,0,2019-06-24T11:24:02.513835
2673.0,1604.0,6721.0,9071.0,6760.0,-1027.0,-243.0,0,0,0,NONE,0,2019-06-24T11:24:02.798320
2705.0,1585.0,6693.0,9032.0,6743.0,-1051.0,-287.0,0,0,0,NONE,0,2019-06-24T11:24:03.095939
2669.0,1626.0,6712.0,9050.0,6771.0,-1023.0,-192.0,0,0,0,NONE,0,2019-06-24T11:24:03.364807
2620.0,1657.0,6735.0,9015.0,6745.0,-1022.0,-227.0,0,0,0,NONE,0,2019-06-24T11:24:03.649395
