seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3163.0,2348.0,6495.0,9069.0,7052.0,-1746.0,-225.0,0,0,0,NONE,0,2019-06-24T11:24:26.632279
3209.0,2343.0,6536.0,9109.0,7096.0,-1695.0,-220.0,0,0,0,NONE,0,2019-06-24T11:24:26.904562
3175.0,2338.0,6441.0,9074.0,7124.0,-1766.0,-266.0,0,0,0,NONE,0,2019-06-24T11:24:27.187901
3181.0,2438.0,6460.0,9120.0,7104.0,-1713.0,-293.0,0,0,0,NONE,0,2019-06-24T11:24:27.471117
3121.0,2438.0,6511.0,9088.0,7065.0,-1707.0,-287.0,0,0,0,NONE,0,2019-06-24T11:24:27.768774
3186.0,2403.0,6577.0,9058.0,7080.0,-1704.0,-311.0,0,0,0,NONE,0,2019-06-24T11:24:28.038829
3192.0,2426.0,6433.0,9075.0,7101.0,-1707.0,-314.0,0,0,0,NONE,0,2019-06-24T11:24:28.322222
3177.0,2448.0,6437.0,9129.0,7083.0,-1675.0,-259.0,0,0,0,NONE,0,2019-06-24T11:24:28.605325
3160.0,2461.0,6530.0,9154.0,7067.0,-1717.0,-287.0,0,0,0,NONE,0,2019-06-24T11:24:28.904144
3191.0,2457.0,6464.0,9103.0,7116.0,-1622.0,-257.0,0,0,0,NONE,0,2019-06-24T11:24:29.173215
3147.0,2444.0,6494.0,9112.0,7113.0,-1708.0,-253.0,0,0,0,NONE,0,2019-06-24T11:24:29.456396
3206.0,2490.0,6503.0,9105.0,7150.0,-1672.0,-298.0,0,0,0,NONE,0,2019-06-24T11:24:29.739666
3214.0,2509.0,6435.0,9096.0,7081.0,-1715.0,-259.0,0,0,0,NONE,0,2019-06-24T11:24:30.039525
3223.0,2537.0,6477.0,9148.0,7164.0,-1665.0,-298.0,0,0,0,NONE,0,2019-06-24T11:24:30.307633
3211.0,2509.0,6498.0,9177.0,7145.0,-1722.0,-264.0,0,0,0,NONE,0,2019-06-24T11:24:30.590919
3232.0,2505.0,6530.0,9175.0,7116.0,-1725.0,-226.0,0,0,0,NONE,0,2019-06-24T11:24:30.874233
3235.0,2501.0,6464.0,9183.0,7124.0,-1769.0,-267.0,0,0,0,NONE,0,2019-06-24T11:24:31.174709
3233.0,2536.0,6518.0,9177.0,7143.0,-1678.0,-327.0,0,0,0,NONE,0,2019-06-24T11:24:31.441907
3300.0,2526.0,6533.0,9162.0,7178.0,-1755.0,-276.0,0,0,0,NONE,0,2019-06-24T11:24:31.725096
3263.0,2559.0,6555.0,9173.0,7211.0,-1751.0,-314.0,0,0,0,NONE,0,2019-06-24T11:24:32.008327
