seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6900.0,2572.0,887.0,11752.0,10724.0,4154.0,-308.0,0,0,0,NONE,0,2019-06-24T11:34:57.359805
6844.0,2519.0,905.0,11660.0,10760.0,4131.0,-298.0,0,0,0,NONE,0,2019-06-24T11:34:57.658891
6842.0,2564.0,842.0,11708.0,10772.0,4104.0,-286.0,0,0,0,NONE,0,2019-06-24T11:34:57.926191
6814.0,2566.0,880.0,11677.0,10812.0,4194.0,-319.0,0,0,0,NONE,0,2019-06-24T11:34:58.209700
6777.0,2556.0,863.0,11770.0,10731.0,4195.0,-302.0,0,0,0,NONE,0,2019-06-24T11:34:58.493937
6862.0,2478.0,867.0,11718.0,10744.0,4136.0,-237.0,0,0,0,NONE,0,2019-06-24T11:34:58.794195
6910.0,2577.0,861.0,11741.0,10741.0,4183.0,-298.0,0,0,0,NONE,0,2019-06-24T11:34:59.060543
6865.0,2537.0,870.0,11756.0,10774.0,4178.0,-268.0,0,0,0,NONE,0,2019-06-24T11:34:59.343694
6797.0,2520.0,866.0,11736.0,10748.0,4250.0,-210.0,0,0,0,NONE,0,2019-06-24T11:34:59.626950
6863.0,2543.0,897.0,11735.0,10719.0,4169.0,-231.0,0,0,0,NONE,0,2019-06-24T11:34:59.929713
6819.0,2501.0,910.0,11754.0,10765.0,4151.0,-239.0,0,0,0,NONE,0,2019-06-24T11:35:00.194551
6836.0,2554.0,785.0,11790.0,10777.0,4157.0,-302.0,0,0,0,NONE,0,2019-06-24T11:35:00.477810
6835.0,2502.0,861.0,11785.0,10788.0,4188.0,-280.0,0,0,0,NONE,0,2019-06-24T11:35:00.761332
6885.0,2494.0,920.0,11796.0,10828.0,4268.0,-282.0,0,0,0,NONE,0,2019-06-24T11:35:01.064777
6826.0,2481.0,851.0,11712.0,10770.0,4214.0,-321.0,0,0,0,NONE,0,2019-06-24T11:35:01.329096
6865.0,2502.0,883.0,11712.0,10834.0,4230.0,-301.0,0,0,0,NONE,0,2019-06-24T11:35:01.612375
6871.0,2522.0,827.0,11709.0,10791.0,4246.0,-379.0,0,0,0,NONE,0,2019-06-24T11:35:01.895560
6899.0,2527.0,787.0,11742.0,10819.0,4237.0,-295.0,0,0,0,NONE,0,2019-06-24T11:35:02.200260
6916.0,2525.0,804.0,11708.0,10829.0,4256.0,-332.0,0,0,0,NONE,0,2019-06-24T11:35:02.463393
6878.0,2490.0,822.0,11774.0,10775.0,4195.0,-265.0,0,0,0,NONE,0,2019-06-24T11:35:02.746693
