seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5880.0,3684.0,2015.0,11298.0,9980.0,1410.0,-28.0,0,0,0,NONE,0,2019-06-24T11:32:29.946519
5897.0,3691.0,1999.0,11273.0,9905.0,1456.0,-43.0,0,0,0,NONE,0,2019-06-24T11:32:30.206432
5898.0,3739.0,1977.0,11270.0,9953.0,1441.0,-105.0,0,0,0,NONE,0,2019-06-24T11:32:30.491071
5797.0,3662.0,2033.0,11262.0,9947.0,1420.0,-28.0,0,0,0,NONE,0,2019-06-24T11:32:30.774388
5874.0,3716.0,1986.0,11319.0,9974.0,1442.0,-70.0,0,0,0,NONE,0,2019-06-24T11:32:31.057553
5834.0,3707.0,1954.0,11289.0,10006.0,1411.0,-94.0,0,0,0,NONE,0,2019-06-24T11:32:31.340964
5859.0,3710.0,2010.0,11271.0,9971.0,1387.0,-78.0,0,0,0,NONE,0,2019-06-24T11:32:31.624052
5940.0,3717.0,2053.0,11206.0,10018.0,1347.0,-38.0,0,0,0,NONE,0,2019-06-24T11:32:31.908829
5939.0,3667.0,1928.0,11300.0,9982.0,1395.0,0.0,0,0,0,NONE,0,2019-06-24T11:32:32.191669
5878.0,3662.0,1976.0,11249.0,9986.0,1342.0,-74.0,0,0,0,NONE,0,2019-06-24T11:32:32.475078
5878.0,3626.0,1960.0,11275.0,9922.0,1345.0,-105.0,0,0,0,NONE,0,2019-06-24T11:32:32.758629
5877.0,3664.0,2002.0,11305.0,9995.0,1331.0,-48.0,0,0,0,NONE,0,2019-06-24T11:32:33.043987
5835.0,3749.0,1974.0,11254.0,9964.0,1381.0,-38.0,0,0,0,NONE,0,2019-06-24T11:32:33.326050
5901.0,3662.0,2003.0,11304.0,10035.0,1292.0,-46.0,0,0,0,NONE,0,2019-06-24T11:32:33.609450
5882.0,3666.0,1939.0,11290.0,10009.0,1312.0,-70.0,0,0,0,NONE,0,2019-06-24T11:32:33.892709
5855.0,3645.0,2010.0,11306.0,9997.0,1247.0,-79.0,0,0,0,NONE,0,2019-06-24T11:32:34.179296
5851.0,3656.0,1973.0,11307.0,9976.0,1274.0,-62.0,0,0,0,NONE,0,2019-06-24T11:32:34.459038
5870.0,3648.0,1960.0,11278.0,10030.0,1245.0,-21.0,0,0,0,NONE,0,2019-06-24T11:32:34.743639
5852.0,3701.0,1954.0,11281.0,10016.0,1292.0,-9.0,0,0,0,NONE,0,2019-06-24T11:32:35.026795
5899.0,3640.0,1971.0,11298.0,9994.0,1183.0,-58.0,0,0,0,NONE,0,2019-06-24T11:32:35.314495
