seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2731.0,1656.0,6737.0,9085.0,6655.0,-1241.0,-107.0,0,0,0,NONE,0,2019-06-24T11:23:52.589426
2752.0,1644.0,6784.0,9058.0,6663.0,-1262.0,-179.0,0,0,0,NONE,0,2019-06-24T11:23:52.875810
2735.0,1694.0,6750.0,9069.0,6673.0,-1231.0,-161.0,0,0,0,NONE,0,2019-06-24T11:23:53.155890
2688.0,1661.0,6778.0,9108.0,6620.0,-1181.0,-135.0,0,0,0,NONE,0,2019-06-24T11:23:53.439051
2741.0,1655.0,6732.0,9131.0,6636.0,-1231.0,-164.0,0,0,0,NONE,0,2019-06-24T11:23:53.723550
2753.0,1609.0,6776.0,9116.0,6646.0,-1196.0,-169.0,0,0,0,NONE,0,2019-06-24T11:23:54.012252
2723.0,1672.0,6701.0,9070.0,6664.0,-1166.0,-147.0,0,0,0,NONE,0,2019-06-24T11:23:54.290064
2765.0,1622.0,6745.0,9115.0,6674.0,-1189.0,-239.0,0,0,0,NONE,0,2019-06-24T11:23:54.573258
2735.0,1590.0,6764.0,9097.0,6745.0,-1157.0,-206.0,0,0,0,NONE,0,2019-06-24T11:23:54.857885
2704.0,1651.0,6705.0,9077.0,6708.0,-1160.0,-143.0,0,0,0,NONE,0,2019-06-24T11:23:55.147528
2688.0,1678.0,6801.0,9154.0,6729.0,-1259.0,-180.0,0,0,0,NONE,0,2019-06-24T11:23:55.424314
2693.0,1626.0,6765.0,9082.0,6611.0,-1231.0,-166.0,0,0,0,NONE,0,2019-06-24T11:23:55.707572
2704.0,1662.0,6781.0,9160.0,6705.0,-1151.0,-119.0,0,0,0,NONE,0,2019-06-24T11:23:55.992104
2697.0,1641.0,6730.0,9162.0,6751.0,-1184.0,-215.0,0,0,0,NONE,0,2019-06-24T11:23:56.283012
2694.0,1649.0,6795.0,9138.0,6635.0,-1222.0,-186.0,0,0,0,NONE,0,2019-06-24T11:23:56.558749
2653.0,1644.0,6784.0,9167.0,6728.0,-1163.0,-178.0,0,0,0,NONE,0,2019-06-24T11:23:56.842140
2696.0,1651.0,6779.0,9107.0,6713.0,-1166.0,-136.0,0,0,0,NONE,0,2019-06-24T11:23:57.125446
2688.0,1667.0,6798.0,9049.0,6697.0,-1165.0,-167.0,0,0,0,NONE,0,2019-06-24T11:23:57.418219
2606.0,1668.0,6778.0,9123.0,6740.0,-1186.0,-172.0,0,0,0,NONE,0,2019-06-24T11:23:57.693263
2661.0,1678.0,6789.0,9103.0,6707.0,-1109.0,-135.0,0,0,0,NONE,0,2019-06-24T11:23:57.976540
