seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12379.0,-1725.0,4476.0,2470.0,3215.0,-5090.0,2728.0,0,0,0,NONE,0,2019-06-20T19:01:28.448170
-12391.0,-1793.0,4441.0,2478.0,3211.0,-5006.0,2781.0,0,0,0,NONE,0,2019-06-20T19:01:28.732688
-12391.0,-1746.0,4453.0,2468.0,3175.0,-5161.0,2786.0,0,0,0,NONE,0,2019-06-20T19:01:29.031975
-12384.0,-1742.0,4473.0,2455.0,3181.0,-5033.0,2740.0,0,0,0,NONE,0,2019-06-20T19:01:29.300450
-12418.0,-1752.0,4465.0,2431.0,3165.0,-5049.0,2751.0,0,0,0,NONE,0,2019-06-20T19:01:29.584873
-12362.0,-1759.0,4446.0,2423.0,3149.0,-5035.0,2825.0,0,0,0,NONE,0,2019-06-20T19:01:29.868136
-12382.0,-1729.0,4433.0,2413.0,3066.0,-5039.0,2865.0,0,0,0,NONE,0,2019-06-20T19:01:30.168627
-12383.0,-1743.0,4454.0,2458.0,3076.0,-5095.0,2837.0,0,0,0,NONE,0,2019-06-20T19:01:30.437128
-12453.0,-1751.0,4462.0,2444.0,3041.0,-5105.0,2841.0,0,0,0,NONE,0,2019-06-20T19:01:30.720646
-12371.0,-1772.0,4463.0,2400.0,2991.0,-5107.0,2934.0,0,0,0,NONE,0,2019-06-20T19:01:31.004892
-12382.0,-1761.0,4415.0,2496.0,2952.0,-5047.0,2894.0,0,0,0,NONE,0,2019-06-20T19:01:31.305246
-12377.0,-1774.0,4456.0,2438.0,2942.0,-5050.0,2852.0,0,0,0,NONE,0,2019-06-20T19:01:31.572694
-12352.0,-1755.0,4460.0,2453.0,2862.0,-5087.0,2906.0,0,0,0,NONE,0,2019-06-20T19:01:31.857263
-12411.0,-1730.0,4484.0,2483.0,2795.0,-5100.0,2922.0,0,0,0,NONE,0,2019-06-20T19:01:32.141849
-12399.0,-1848.0,4458.0,2439.0,2825.0,-5050.0,2842.0,0,0,0,NONE,0,2019-06-20T19:01:32.441729
-12423.0,-1769.0,4458.0,2440.0,2819.0,-5118.0,2919.0,0,0,0,NONE,0,2019-06-20T19:01:32.709561
-12363.0,-1760.0,4504.0,2503.0,2735.0,-5158.0,2917.0,0,0,0,NONE,0,2019-06-20T19:01:32.993996
-12354.0,-1762.0,4467.0,2441.0,2744.0,-5105.0,2916.0,0,0,0,NONE,0,2019-06-20T19:01:33.277264
-12426.0,-1776.0,4421.0,2447.0,2646.0,-5137.0,2961.0,0,0,0,NONE,0,2019-06-20T19:01:33.578362
-12472.0,-1740.0,4469.0,2433.0,2704.0,-5164.0,2956.0,0,0,0,NONE,0,2019-06-20T19:01:33.846258
