seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6839.0,2259.0,956.0,11744.0,4096.0,-262.0,0,0,0,NONE,0,2019-06-24T11:35:25.708691
6842.0,2190.0,966.0,11700.0,11308.0,4135.0,-284.0,0,0,0,NONE,0,2019-06-24T11:35:25.993545
6829.0,2219.0,969.0,11750.0,11286.0,4131.0,-220.0,0,0,0,NONE,0,2019-06-24T11:35:26.276785
6880.0,2245.0,995.0,11750.0,11304.0,4087.0,-276.0,0,0,0,NONE,0,2019-06-24T11:35:26.560701
6822.0,2202.0,1012.0,11732.0,11305.0,4134.0,-230.0,0,0,0,NONE,0,2019-06-24T11:35:26.843369
6859.0,2169.0,928.0,11715.0,11290.0,4100.0,-271.0,0,0,0,NONE,0,2019-06-24T11:35:27.126557
6846.0,2250.0,1004.0,11735.0,11259.0,4074.0,-242.0,0,0,0,NONE,0,2019-06-24T11:35:27.411278
6839.0,2231.0,969.0,11761.0,11320.0,4054.0,-215.0,0,0,0,NONE,0,2019-06-24T11:35:27.695854
6774.0,2221.0,1000.0,11673.0,11304.0,4083.0,-202.0,0,0,0,NONE,0,2019-06-24T11:35:27.977899
6791.0,2257.0,969.0,11753.0,11323.0,4055.0,-215.0,0,0,0,NONE,0,2019-06-24T11:35:28.261030
6818.0,2275.0,993.0,11746.0,11362.0,4033.0,-192.0,0,0,0,NONE,0,2019-06-24T11:35:28.544203
6799.0,2228.0,930.0,11824.0,11389.0,4087.0,-183.0,0,0,0,NONE,0,2019-06-24T11:35:28.832407
6846.0,2190.0,932.0,11744.0,11335.0,4031.0,-187.0,0,0,0,NONE,0,2019-06-24T11:35:29.112028
6806.0,2268.0,959.0,11759.0,11373.0,4018.0,-232.0,0,0,0,NONE,0,2019-06-24T11:35:29.395191
6801.0,2263.0,970.0,11722.0,11370.0,4015.0,-242.0,0,0,0,NONE,0,2019-06-24T11:35:29.678513
6826.0,2253.0,973.0,11792.0,11318.0,4034.0,-237.0,0,0,0,NONE,0,2019-06-24T11:35:29.967751
6835.0,2312.0,967.0,11791.0,11409.0,4075.0,-185.0,0,0,0,NONE,0,2019-06-24T11:35:30.246351
6734.0,2278.0,911.0,11734.0,11379.0,4031.0,-173.0,0,0,0,NONE,0,2019-06-24T11:35:30.529618
6732.0,2280.0,884.0,11700.0,11392.0,3987.0,-203.0,0,0,0,NONE,0,2019-06-24T11:35:30.812917
6791.0,2313.0,938.0,11742.0,11377.0,4038.0,-179.0,0,0,0,NONE,0,2019-06-24T11:35:31.103017
