seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5106.0,4316.0,2999.0,11024.0,9022.0,-900.0,918.0,0,0,0,NONE,0,2019-06-24T11:30:36.509555
5023.0,4268.0,3085.0,11008.0,8950.0,-827.0,999.0,0,0,0,NONE,0,2019-06-24T11:30:36.808113
5045.0,4326.0,3035.0,10985.0,8935.0,-844.0,968.0,0,0,0,NONE,0,2019-06-24T11:30:37.076228
5108.0,4319.0,3023.0,11038.0,8984.0,-803.0,958.0,0,0,0,NONE,0,2019-06-24T11:30:37.359404
5085.0,4377.0,3049.0,11078.0,8981.0,-832.0,947.0,0,0,0,NONE,0,2019-06-24T11:30:37.643888
5067.0,4318.0,3047.0,11099.0,8928.0,-801.0,996.0,0,0,0,NONE,0,2019-06-24T11:30:37.943304
5058.0,4331.0,3040.0,11038.0,8959.0,-771.0,958.0,0,0,0,NONE,0,2019-06-24T11:30:38.210393
5091.0,4352.0,3022.0,10984.0,8935.0,-906.0,948.0,0,0,0,NONE,0,2019-06-24T11:30:38.493699
5083.0,4319.0,3013.0,11059.0,8959.0,-807.0,946.0,0,0,0,NONE,0,2019-06-24T11:30:38.776991
5057.0,4376.0,3012.0,11044.0,8987.0,-796.0,980.0,0,0,0,NONE,0,2019-06-24T11:30:39.079866
5081.0,4398.0,2936.0,11031.0,8989.0,-770.0,988.0,0,0,0,NONE,0,2019-06-24T11:30:39.344689
5111.0,4397.0,2898.0,11039.0,8892.0,-752.0,916.0,0,0,0,NONE,0,2019-06-24T11:30:39.628005
5068.0,4354.0,2893.0,11008.0,8909.0,-796.0,912.0,0,0,0,NONE,0,2019-06-24T11:30:39.911250
5094.0,4313.0,2918.0,11012.0,8897.0,-766.0,930.0,0,0,0,NONE,0,2019-06-24T11:30:40.215113
5175.0,4343.0,2889.0,11083.0,8897.0,-720.0,883.0,0,0,0,NONE,0,2019-06-24T11:30:40.478886
5125.0,4342.0,2893.0,11039.0,8892.0,-706.0,879.0,0,0,0,NONE,0,2019-06-24T11:30:40.762318
5100.0,4367.0,2897.0,11092.0,8895.0,-716.0,916.0,0,0,0,NONE,0,2019-06-24T11:30:41.045396
5151.0,4334.0,2902.0,11057.0,8911.0,-745.0,839.0,0,0,0,NONE,0,2019-06-24T11:30:41.350431
5173.0,4330.0,2852.0,11033.0,8927.0,-673.0,926.0,0,0,0,NONE,0,2019-06-24T11:30:41.613198
5169.0,4346.0,2816.0,11104.0,8898.0,-692.0,846.0,0,0,0,NONE,0,2019-06-24T11:30:41.896529
