seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4473.0,4443.0,4195.0,10966.0,9416.0,-2267.0,452.0,0,0,0,NONE,0,2019-06-24T11:28:20.393224
4458.0,4481.0,4215.0,10911.0,9456.0,-2203.0,388.0,0,0,0,NONE,0,2019-06-24T11:28:20.676433
4490.0,4491.0,4179.0,10948.0,9440.0,-2244.0,344.0,0,0,0,NONE,0,2019-06-24T11:28:20.961598
4439.0,4419.0,4172.0,10991.0,9468.0,-2195.0,385.0,0,0,0,NONE,0,2019-06-24T11:28:21.243069
4426.0,4443.0,4226.0,10949.0,9441.0,-2206.0,372.0,0,0,0,NONE,0,2019-06-24T11:28:21.527672
4473.0,4418.0,4204.0,10945.0,9472.0,-2191.0,359.0,0,0,0,NONE,0,2019-06-24T11:28:21.811103
4474.0,4391.0,4210.0,10911.0,9449.0,-2158.0,380.0,0,0,0,NONE,0,2019-06-24T11:28:22.096978
4462.0,4383.0,4202.0,10948.0,9502.0,-2144.0,388.0,0,0,0,NONE,0,2019-06-24T11:28:22.377559
4512.0,4404.0,4203.0,10980.0,9473.0,-2216.0,338.0,0,0,0,NONE,0,2019-06-24T11:28:22.662115
4516.0,4397.0,4246.0,10907.0,9511.0,-2176.0,419.0,0,0,0,NONE,0,2019-06-24T11:28:22.945275
4479.0,4344.0,4247.0,10971.0,9516.0,-2177.0,402.0,0,0,0,NONE,0,2019-06-24T11:28:23.232233
4471.0,4317.0,4221.0,10939.0,9499.0,-2146.0,451.0,0,0,0,NONE,0,2019-06-24T11:28:23.511851
4468.0,4365.0,4193.0,10994.0,9503.0,-2161.0,485.0,0,0,0,NONE,0,2019-06-24T11:28:23.796282
4505.0,4371.0,4283.0,10991.0,9497.0,-2242.0,386.0,0,0,0,NONE,0,2019-06-24T11:28:24.079602
4506.0,4298.0,4243.0,10991.0,9544.0,-2177.0,467.0,0,0,0,NONE,0,2019-06-24T11:28:24.368747
4497.0,4313.0,4256.0,10914.0,9461.0,-2177.0,438.0,0,0,0,NONE,0,2019-06-24T11:28:24.646048
4470.0,4335.0,4280.0,10916.0,9532.0,-2195.0,462.0,0,0,0,NONE,0,2019-06-24T11:28:24.934598
4454.0,4309.0,4322.0,10922.0,9566.0,-2064.0,452.0,0,0,0,NONE,0,2019-06-24T11:28:25.213807
4463.0,4317.0,4274.0,10960.0,9453.0,-2096.0,449.0,0,0,0,NONE,0,2019-06-24T11:28:25.503988
4493.0,4347.0,4323.0,10903.0,9460.0,-2143.0,435.0,0,0,0,NONE,0,2019-06-24T11:28:25.781607
