seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6111.0,3511.0,1722.0,11321.0,9756.0,1478.0,345.0,0,0,0,NONE,0,2019-06-24T11:33:15.287049
6088.0,3418.0,1752.0,11286.0,9774.0,1520.0,386.0,0,0,0,NONE,0,2019-06-24T11:33:15.571657
6108.0,3433.0,1791.0,11275.0,9742.0,1543.0,338.0,0,0,0,NONE,0,2019-06-24T11:33:15.854823
6136.0,3476.0,1786.0,11327.0,9743.0,1530.0,328.0,0,0,0,NONE,0,2019-06-24T11:33:16.138261
6085.0,3415.0,1757.0,11338.0,9740.0,1589.0,338.0,0,0,0,NONE,0,2019-06-24T11:33:16.421653
6106.0,3430.0,1761.0,11365.0,9737.0,1550.0,360.0,0,0,0,NONE,0,2019-06-24T11:33:16.705805
6094.0,3427.0,1788.0,11302.0,9727.0,1535.0,349.0,0,0,0,NONE,0,2019-06-24T11:33:16.989690
6137.0,3376.0,1788.0,11304.0,9721.0,1550.0,380.0,0,0,0,NONE,0,2019-06-24T11:33:17.272574
6064.0,3403.0,1774.0,11347.0,9691.0,1611.0,337.0,0,0,0,NONE,0,2019-06-24T11:33:17.555687
6108.0,3403.0,1806.0,11346.0,9732.0,1598.0,363.0,0,0,0,NONE,0,2019-06-24T11:33:17.841097
6099.0,3406.0,1809.0,11384.0,9729.0,1594.0,389.0,0,0,0,NONE,0,2019-06-24T11:33:18.123669
6088.0,3356.0,1823.0,11313.0,9747.0,1666.0,338.0,0,0,0,NONE,0,2019-06-24T11:33:18.406740
6075.0,3384.0,1834.0,11381.0,9723.0,1566.0,389.0,0,0,0,NONE,0,2019-06-24T11:33:18.690023
6111.0,3415.0,1805.0,11298.0,9741.0,1614.0,335.0,0,0,0,NONE,0,2019-06-24T11:33:18.976294
6120.0,3368.0,1843.0,11311.0,9686.0,1600.0,365.0,0,0,0,NONE,0,2019-06-24T11:33:19.256427
6094.0,3373.0,1805.0,11315.0,9688.0,1700.0,309.0,0,0,0,NONE,0,2019-06-24T11:33:19.540905
6106.0,3393.0,1765.0,11319.0,9725.0,1724.0,294.0,0,0,0,NONE,0,2019-06-24T11:33:19.824119
6174.0,3383.0,1813.0,11350.0,9648.0,1695.0,337.0,0,0,0,NONE,0,2019-06-24T11:33:20.111698
6081.0,3333.0,1795.0,11351.0,9639.0,1714.0,348.0,0,0,0,NONE,0,2019-06-24T11:33:20.390878
6087.0,3369.0,1794.0,11321.0,9744.0,1743.0,344.0,0,0,0,NONE,0,2019-06-24T11:33:20.674297
