seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6980.0,2638.0,803.0,11672.0,11316.0,4196.0,-74.0,0,0,0,NONE,0,2019-06-24T11:35:59.730946
6954.0,2668.0,814.0,11686.0,11319.0,4140.0,-96.0,0,0,0,NONE,0,2019-06-24T11:36:00.013929
6996.0,2657.0,816.0,11619.0,11379.0,4211.0,-112.0,0,0,0,NONE,0,2019-06-24T11:36:00.313089
7000.0,2623.0,779.0,11614.0,11327.0,4155.0,-144.0,0,0,0,NONE,0,2019-06-24T11:36:00.580590
6994.0,2625.0,754.0,11651.0,11384.0,4135.0,-90.0,0,0,0,NONE,0,2019-06-24T11:36:00.864948
6942.0,2655.0,738.0,11624.0,11361.0,4222.0,-97.0,0,0,0,NONE,0,2019-06-24T11:36:01.148227
6973.0,2681.0,751.0,11645.0,11328.0,4213.0,-94.0,0,0,0,NONE,0,2019-06-24T11:36:01.449692
6941.0,2628.0,757.0,11640.0,11357.0,4195.0,-89.0,0,0,0,NONE,0,2019-06-24T11:36:01.714692
6947.0,2669.0,729.0,11614.0,11336.0,4199.0,-116.0,0,0,0,NONE,0,2019-06-24T11:36:01.999364
6989.0,2649.0,692.0,11608.0,11320.0,4184.0,-95.0,0,0,0,NONE,0,2019-06-24T11:36:02.282500
6963.0,2662.0,760.0,11646.0,11350.0,4247.0,-93.0,0,0,0,NONE,0,2019-06-24T11:36:02.583776
6935.0,2586.0,779.0,11656.0,11322.0,4275.0,-146.0,0,0,0,NONE,0,2019-06-24T11:36:02.849054
6942.0,2606.0,782.0,11673.0,11345.0,4265.0,-112.0,0,0,0,NONE,0,2019-06-24T11:36:03.132372
6962.0,2596.0,705.0,11631.0,11342.0,4205.0,-88.0,0,0,0,NONE,0,2019-06-24T11:36:03.416698
6935.0,2563.0,719.0,11623.0,11306.0,4201.0,-104.0,0,0,0,NONE,0,2019-06-24T11:36:03.720516
6979.0,2630.0,828.0,11567.0,11322.0,4252.0,-83.0,0,0,0,NONE,0,2019-06-24T11:36:03.983356
6892.0,2607.0,759.0,11636.0,11293.0,4265.0,-191.0,0,0,0,NONE,0,2019-06-24T11:36:04.266710
6926.0,2592.0,751.0,11631.0,11351.0,4311.0,-113.0,0,0,0,NONE,0,2019-06-24T11:36:04.549838
6916.0,2589.0,805.0,11648.0,11376.0,4201.0,-129.0,0,0,0,NONE,0,2019-06-24T11:36:04.855676
6931.0,2516.0,848.0,11693.0,11305.0,4252.0,-97.0,0,0,0,NONE,0,2019-06-24T11:36:05.117402
