seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4965.0,4469.0,3281.0,10994.0,8953.0,-1099.0,754.0,0,0,0,NONE,0,2019-06-24T11:30:25.167242
4948.0,4485.0,3259.0,11050.0,9048.0,-1162.0,827.0,0,0,0,NONE,0,2019-06-24T11:30:25.452785
5007.0,4504.0,3264.0,10921.0,9002.0,-1160.0,875.0,0,0,0,NONE,0,2019-06-24T11:30:25.733674
4933.0,4437.0,3220.0,11013.0,9026.0,-1149.0,815.0,0,0,0,NONE,0,2019-06-24T11:30:26.018229
5036.0,4478.0,3216.0,10991.0,9024.0,-1143.0,789.0,0,0,0,NONE,0,2019-06-24T11:30:26.301545
4993.0,4519.0,3245.0,10983.0,9033.0,-1144.0,795.0,0,0,0,NONE,0,2019-06-24T11:30:26.588316
5010.0,4532.0,3243.0,10983.0,9031.0,-1131.0,826.0,0,0,0,NONE,0,2019-06-24T11:30:26.867928
5035.0,4521.0,3206.0,10991.0,9011.0,-1128.0,854.0,0,0,0,NONE,0,2019-06-24T11:30:27.152485
5037.0,4445.0,3225.0,11048.0,9010.0,-1134.0,809.0,0,0,0,NONE,0,2019-06-24T11:30:27.435751
5064.0,4483.0,3232.0,11050.0,9013.0,-1052.0,787.0,0,0,0,NONE,0,2019-06-24T11:30:27.723547
5021.0,4424.0,3239.0,11029.0,9006.0,-1072.0,845.0,0,0,0,NONE,0,2019-06-24T11:30:28.002274
5075.0,4528.0,3201.0,11008.0,8999.0,-1066.0,857.0,0,0,0,NONE,0,2019-06-24T11:30:28.286681
5048.0,4534.0,3229.0,10999.0,9093.0,-1059.0,858.0,0,0,0,NONE,0,2019-06-24T11:30:28.570008
5044.0,4470.0,3172.0,10973.0,8986.0,-1033.0,812.0,0,0,0,NONE,0,2019-06-24T11:30:28.860161
5047.0,4472.0,3178.0,11009.0,9032.0,-1037.0,852.0,0,0,0,NONE,0,2019-06-24T11:30:29.136424
5059.0,4489.0,3204.0,11015.0,9035.0,-986.0,817.0,0,0,0,NONE,0,2019-06-24T11:30:29.420913
5083.0,4467.0,3185.0,10989.0,9031.0,-990.0,835.0,0,0,0,NONE,0,2019-06-24T11:30:29.704008
5011.0,4400.0,3189.0,11043.0,8945.0,-1042.0,826.0,0,0,0,NONE,0,2019-06-24T11:30:29.995322
5035.0,4463.0,3177.0,11089.0,9034.0,-1055.0,851.0,0,0,0,NONE,0,2019-06-24T11:30:30.270680
4997.0,4404.0,3186.0,11053.0,9043.0,-996.0,863.0,0,0,0,NONE,0,2019-06-24T11:30:30.555128
