seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5512.0,4449.0,2578.0,11208.0,8918.0,338.0,444.0,0,0,0,NONE,0,2019-06-24T11:31:04.887587
5517.0,4441.0,2536.0,11145.0,8955.0,367.0,406.0,0,0,0,NONE,0,2019-06-24T11:31:05.145748
5510.0,4409.0,2556.0,11212.0,8941.0,374.0,467.0,0,0,0,NONE,0,2019-06-24T11:31:05.429088
5575.0,4479.0,2512.0,11210.0,8960.0,412.0,406.0,0,0,0,NONE,0,2019-06-24T11:31:05.713333
5493.0,4413.0,2542.0,11247.0,8950.0,411.0,439.0,0,0,0,NONE,0,2019-06-24T11:31:05.995627
5557.0,4446.0,2533.0,11161.0,8930.0,389.0,468.0,0,0,0,NONE,0,2019-06-24T11:31:06.278834
5569.0,4434.0,2556.0,11203.0,8971.0,460.0,463.0,0,0,0,NONE,0,2019-06-24T11:31:06.563392
5615.0,4445.0,2529.0,11191.0,8979.0,485.0,432.0,0,0,0,NONE,0,2019-06-24T11:31:06.848602
5592.0,4451.0,2514.0,11198.0,9010.0,409.0,441.0,0,0,0,NONE,0,2019-06-24T11:31:07.130018
5573.0,4458.0,2510.0,11159.0,9003.0,512.0,424.0,0,0,0,NONE,0,2019-06-24T11:31:07.413201
5608.0,4484.0,2530.0,11180.0,8961.0,486.0,418.0,0,0,0,NONE,0,2019-06-24T11:31:07.696406
5572.0,4455.0,2540.0,11206.0,9077.0,470.0,409.0,0,0,0,NONE,0,2019-06-24T11:31:07.983829
5630.0,4499.0,2541.0,11144.0,8977.0,553.0,427.0,0,0,0,NONE,0,2019-06-24T11:31:08.264149
5578.0,4473.0,2502.0,11262.0,9006.0,519.0,461.0,0,0,0,NONE,0,2019-06-24T11:31:08.547622
5574.0,4432.0,2552.0,11213.0,9016.0,470.0,418.0,0,0,0,NONE,0,2019-06-24T11:31:08.830704
5590.0,4406.0,2500.0,11236.0,8999.0,503.0,440.0,0,0,0,NONE,0,2019-06-24T11:31:09.119170
5631.0,4456.0,2452.0,11273.0,8988.0,527.0,418.0,0,0,0,NONE,0,2019-06-24T11:31:09.398613
5613.0,4464.0,2515.0,11212.0,9018.0,555.0,418.0,0,0,0,NONE,0,2019-06-24T11:31:09.681990
5560.0,4435.0,2492.0,11227.0,9042.0,631.0,375.0,0,0,0,NONE,0,2019-06-24T11:31:09.965148
5632.0,4446.0,2507.0,11278.0,9054.0,611.0,442.0,0,0,0,NONE,0,2019-06-24T11:31:10.254383
