seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
112050.0,73154.0,19036.0,14267.0,24130.0,-10366.0,-800.0,78.0,182.0,24,M,2,2019-06-18T12:59:47.920606
111661.0,71223.0,18971.0,14426.0,24781.0,-10366.0,-819.0,78.0,182.0,24,M,2,2019-06-18T12:59:48.521961
112217.0,72335.0,19004.0,14414.0,24458.0,-10311.0,-711.0,78.0,182.0,24,M,2,2019-06-18T12:59:49.057183
112691.0,72845.0,18915.0,14368.0,24106.0,-10246.0,-723.0,78.0,182.0,24,M,2,2019-06-18T12:59:49.657651
110609.0,73094.0,19110.0,14467.0,23871.0,-10344.0,-778.0,78.0,182.0,24,M,2,2019-06-18T12:59:50.193191
109951.0,71967.0,18950.0,14448.0,23817.0,-10290.0,-489.0,78.0,182.0,24,M,2,2019-06-18T12:59:50.793513
106066.0,68198.0,19004.0,14683.0,24421.0,-10371.0,-334.0,78.0,182.0,24,M,2,2019-06-18T12:59:51.329239
107072.0,68074.0,19269.0,14669.0,24403.0,-10313.0,-449.0,78.0,182.0,24,M,2,2019-06-18T12:59:51.929328
107847.0,68053.0,19408.0,14476.0,24178.0,-10326.0,-452.0,78.0,182.0,24,M,2,2019-06-18T12:59:52.465277
108569.0,68180.0,19403.0,14521.0,24014.0,-10337.0,-451.0,78.0,182.0,24,M,2,2019-06-18T12:59:53.065014
109249.0,68222.0,19444.0,14450.0,23961.0,-10405.0,-484.0,78.0,182.0,24,M,2,2019-06-18T12:59:53.601444
109598.0,69849.0,19250.0,14348.0,23877.0,-10374.0,-376.0,78.0,182.0,24,M,2,2019-06-18T12:59:54.201590
110799.0,74219.0,19332.0,14288.0,23790.0,-10400.0,-493.0,78.0,182.0,24,M,2,2019-06-18T12:59:54.737520
111966.0,74046.0,19075.0,14125.0,23753.0,-10377.0,-351.0,78.0,182.0,24,M,2,2019-06-18T12:59:55.337943
109897.0,74472.0,19252.0,14122.0,23718.0,-10350.0,-547.0,78.0,182.0,24,M,2,2019-06-18T12:59:55.873481
110620.0,73668.0,19271.0,14198.0,23640.0,-10325.0,-383.0,78.0,182.0,24,M,2,2019-06-18T12:59:56.473990
113057.0,73192.0,19239.0,14073.0,23560.0,-10405.0,-462.0,78.0,182.0,24,M,2,2019-06-18T12:59:57.009347
113318.0,74627.0,19484.0,13768.0,23514.0,-10403.0,-495.0,78.0,182.0,24,M,2,2019-06-18T12:59:57.610048
114390.0,74312.0,19467.0,13755.0,23852.0,-10398.0,-470.0,78.0,182.0,24,M,2,2019-06-18T12:59:58.145769
112941.0,74142.0,19482.0,14016.0,23717.0,-10447.0,-443.0,78.0,182.0,24,M,2,2019-06-18T12:59:58.746432
