seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
8682.0,7951.0,17193.0,-5309.0,-5605.0,-5836.0,3237.0,85.0,179.0,25,M,2,2019-06-17T17:36:19.370447
8108.0,10895.0,20426.0,-5713.0,-6014.0,-5839.0,1673.0,85.0,179.0,25,M,2,2019-06-17T17:36:19.906587
8587.0,10019.0,19793.0,-5624.0,-5624.0,-5830.0,2267.0,85.0,179.0,25,M,2,2019-06-17T17:36:20.506227
9101.0,10051.0,19937.0,-5760.0,-5700.0,-5840.0,2005.0,85.0,179.0,25,M,2,2019-06-17T17:36:21.041520
9076.0,10103.0,19895.0,-5852.0,-5992.0,-5776.0,1878.0,85.0,179.0,25,M,2,2019-06-17T17:36:21.642049
8901.0,10400.0,19920.0,-5781.0,-6170.0,-5817.0,2064.0,85.0,179.0,25,M,2,2019-06-17T17:36:22.176483
8402.0,9426.0,19744.0,-5548.0,-6351.0,-5821.0,2258.0,85.0,179.0,25,M,2,2019-06-17T17:36:22.777544
9109.0,9716.0,19751.0,-5765.0,-6426.0,-5789.0,2302.0,85.0,179.0,25,M,2,2019-06-17T17:36:23.311569
9311.0,9838.0,19509.0,-5943.0,-6454.0,-5842.0,2363.0,85.0,179.0,25,M,2,2019-06-17T17:36:23.913305
8001.0,7505.0,20064.0,-5602.0,-6514.0,-5796.0,2466.0,85.0,179.0,25,M,2,2019-06-17T17:36:24.446589
5416.0,7468.0,19942.0,-5464.0,-6650.0,-5831.0,2748.0,85.0,179.0,25,M,2,2019-06-17T17:36:25.048911
9463.0,9548.0,19212.0,-5968.0,-6641.0,-5837.0,3054.0,85.0,179.0,25,M,2,2019-06-17T17:36:25.581707
9655.0,9447.0,19052.0,-5912.0,-6731.0,-5926.0,2136.0,85.0,179.0,25,M,2,2019-06-17T17:36:26.184534
9959.0,9684.0,19207.0,-5740.0,-6738.0,-5911.0,2250.0,85.0,179.0,25,M,2,2019-06-17T17:36:26.716903
9147.0,9039.0,19466.0,-5428.0,-7138.0,-5891.0,2268.0,85.0,179.0,25,M,2,2019-06-17T17:36:27.320185
10233.0,9913.0,19220.0,-5919.0,-7121.0,-5907.0,2391.0,85.0,179.0,25,M,2,2019-06-17T17:36:27.852082
10332.0,9692.0,19188.0,-5893.0,-6970.0,-5957.0,2011.0,85.0,179.0,25,M,2,2019-06-17T17:36:28.455859
10324.0,9381.0,19183.0,-5872.0,-6828.0,-5873.0,2183.0,85.0,179.0,25,M,2,2019-06-17T17:36:28.987197
9500.0,8260.0,19153.0,-5460.0,-6861.0,-5820.0,2426.0,85.0,179.0,25,M,2,2019-06-17T17:36:29.591486
9867.0,8786.0,19121.0,-5642.0,-6880.0,-5889.0,2379.0,85.0,179.0,25,M,2,2019-06-17T17:36:30.122150
