seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
31201.0,40205.0,36329.0,-15078.0,9905.0,1316.0,23464.0,65.0,170.0,28,F,2,2019-06-20T10:45:33.825550
31264.0,40309.0,36275.0,-15086.0,9764.0,1232.0,23531.0,65.0,170.0,28,F,2,2019-06-20T10:45:34.426930
31339.0,40276.0,36303.0,-15122.0,9628.0,1275.0,23493.0,65.0,170.0,28,F,2,2019-06-20T10:45:34.961020
31322.0,40337.0,36292.0,-15107.0,9572.0,1204.0,23461.0,65.0,170.0,28,F,2,2019-06-20T10:45:35.562371
31387.0,40228.0,36317.0,-15019.0,9465.0,1226.0,23455.0,65.0,170.0,28,F,2,2019-06-20T10:45:36.096244
31414.0,40086.0,36369.0,-15109.0,9433.0,1222.0,23400.0,65.0,170.0,28,F,2,2019-06-20T10:45:36.697959
31509.0,40098.0,36312.0,-14992.0,9371.0,1248.0,23300.0,65.0,170.0,28,F,2,2019-06-20T10:45:37.231360
31502.0,40210.0,36231.0,-15107.0,9528.0,1243.0,23370.0,65.0,170.0,28,F,2,2019-06-20T10:45:37.833465
31671.0,40084.0,35978.0,-15130.0,9369.0,1216.0,23320.0,65.0,170.0,28,F,2,2019-06-20T10:45:38.366558
31528.0,40037.0,35893.0,-15025.0,9473.0,1173.0,23597.0,65.0,170.0,28,F,2,2019-06-20T10:45:38.968989
31469.0,40214.0,35904.0,-15070.0,9308.0,1169.0,23480.0,65.0,170.0,28,F,2,2019-06-20T10:45:39.501738
31487.0,40192.0,35791.0,-15048.0,9172.0,1210.0,23398.0,65.0,170.0,28,F,2,2019-06-20T10:45:40.104325
33445.0,42447.0,36441.0,-15070.0,12208.0,1224.0,21846.0,65.0,170.0,28,F,2,2019-06-20T10:45:40.636882
32298.0,38734.0,30477.0,-14977.0,12103.0,1257.0,23676.0,65.0,170.0,28,F,2,2019-06-20T10:45:41.239911
33415.0,47104.0,36766.0,-15006.0,12791.0,1242.0,22626.0,65.0,170.0,28,F,2,2019-06-20T10:45:41.772040
32369.0,41244.0,37200.0,-15007.0,7771.0,1194.0,22804.0,65.0,170.0,28,F,2,2019-06-20T10:45:42.375426
30844.0,40569.0,37340.0,-15091.0,7038.0,1205.0,23163.0,65.0,170.0,28,F,2,2019-06-20T10:45:42.907106
30180.0,41423.0,37637.0,-14955.0,4222.0,1188.0,23949.0,65.0,170.0,28,F,2,2019-06-20T10:45:43.510907
30075.0,41275.0,37651.0,-15032.0,3890.0,1240.0,23649.0,65.0,170.0,28,F,2,2019-06-20T10:45:44.042224
30906.0,40936.0,37007.0,-15077.0,3788.0,1214.0,23664.0,65.0,170.0,28,F,2,2019-06-20T10:45:44.646491
