seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
34296.0,40934.0,19823.0,16532.0,-12478.0,-1860.0,5755.0,70.0,181.0,26,M,2,2019-06-17T16:16:50.198882
34403.0,40868.0,19860.0,16610.0,-12402.0,-1822.0,5630.0,70.0,181.0,26,M,2,2019-06-17T16:16:50.794729
34359.0,41231.0,19929.0,16615.0,-12190.0,-1773.0,5536.0,70.0,181.0,26,M,2,2019-06-17T16:16:51.333754
34558.0,41025.0,19854.0,16578.0,-12188.0,-1785.0,5473.0,70.0,181.0,26,M,2,2019-06-17T16:16:51.930774
34381.0,41007.0,19812.0,16590.0,-12189.0,-1738.0,5568.0,70.0,181.0,26,M,2,2019-06-17T16:16:52.468798
34479.0,40905.0,19770.0,16536.0,-12257.0,-1745.0,5478.0,70.0,181.0,26,M,2,2019-06-17T16:16:53.066750
34555.0,40803.0,19738.0,16517.0,-12291.0,-1771.0,5507.0,70.0,181.0,26,M,2,2019-06-17T16:16:53.603751
34514.0,40939.0,19780.0,16569.0,-12294.0,-1794.0,5522.0,70.0,181.0,26,M,2,2019-06-17T16:16:54.202109
34545.0,40997.0,19757.0,16582.0,-12349.0,-1753.0,5385.0,70.0,181.0,26,M,2,2019-06-17T16:16:54.738816
34390.0,40882.0,19780.0,16542.0,-12379.0,-1788.0,5499.0,70.0,181.0,26,M,2,2019-06-17T16:16:55.337789
34548.0,40787.0,19721.0,16523.0,-12355.0,-1784.0,5470.0,70.0,181.0,26,M,2,2019-06-17T16:16:55.873812
34575.0,41083.0,19776.0,16484.0,-12314.0,-1808.0,5417.0,70.0,181.0,26,M,2,2019-06-17T16:16:56.473402
34284.0,41000.0,19745.0,16459.0,-12204.0,-1728.0,5493.0,70.0,181.0,26,M,2,2019-06-17T16:16:57.008700
34512.0,40870.0,19760.0,16471.0,-12291.0,-1702.0,5420.0,70.0,181.0,26,M,2,2019-06-17T16:16:57.609079
34454.0,41114.0,19764.0,16488.0,-11883.0,-1726.0,5361.0,70.0,181.0,26,M,2,2019-06-17T16:16:58.143673
34443.0,41149.0,19852.0,16479.0,-11903.0,-1711.0,5373.0,70.0,181.0,26,M,2,2019-06-17T16:16:58.744729
34364.0,41208.0,19907.0,16487.0,-11905.0,-1716.0,5341.0,70.0,181.0,26,M,2,2019-06-17T16:16:59.278768
34774.0,40917.0,20390.0,16487.0,-11696.0,-1667.0,4936.0,70.0,181.0,26,M,2,2019-06-17T16:16:59.880423
35225.0,40673.0,20423.0,16454.0,-11486.0,-1704.0,4809.0,70.0,181.0,26,M,2,2019-06-17T16:17:00.413667
35260.0,40641.0,20542.0,16545.0,-11531.0,-1698.0,4744.0,70.0,181.0,26,M,2,2019-06-17T16:17:01.016011
