seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
21322.0,26520.0,21704.0,1232.0,12599.0,2302.0,8886.0,47.0,159.0,25,F,2,2019-06-19T16:08:39.665223
21981.0,26054.0,22073.0,1257.0,11613.0,2329.0,9021.0,47.0,159.0,25,F,2,2019-06-19T16:08:40.233419
21804.0,26184.0,22080.0,1257.0,11431.0,2259.0,8992.0,47.0,159.0,25,F,2,2019-06-19T16:08:40.800015
22642.0,25940.0,21923.0,1304.0,10966.0,2278.0,9116.0,47.0,159.0,25,F,2,2019-06-19T16:08:41.369197
22629.0,26685.0,21740.0,1224.0,10787.0,2321.0,9037.0,47.0,159.0,25,F,2,2019-06-19T16:08:41.935515
24614.0,26552.0,20576.0,1335.0,10580.0,2280.0,9366.0,47.0,159.0,25,F,2,2019-06-19T16:08:42.504688
23184.0,27167.0,21330.0,1326.0,10000.0,2203.0,8670.0,47.0,159.0,25,F,2,2019-06-19T16:08:43.070330
23867.0,26953.0,21159.0,1263.0,9742.0,2236.0,8751.0,47.0,159.0,25,F,2,2019-06-19T16:08:43.640161
23814.0,26817.0,21106.0,1175.0,9767.0,2192.0,8784.0,47.0,159.0,25,F,2,2019-06-19T16:08:44.205045
23761.0,26999.0,20896.0,1256.0,9783.0,2207.0,9162.0,47.0,159.0,25,F,2,2019-06-19T16:08:44.775613
24145.0,26874.0,20733.0,1303.0,9744.0,2179.0,9153.0,47.0,159.0,25,F,2,2019-06-19T16:08:45.339889
23952.0,27059.0,20907.0,1351.0,9723.0,2196.0,9069.0,47.0,159.0,25,F,2,2019-06-19T16:08:45.911145
24114.0,27076.0,21000.0,1216.0,9716.0,2232.0,8866.0,47.0,159.0,25,F,2,2019-06-19T16:08:46.474710
24147.0,27002.0,21038.0,1236.0,9729.0,2250.0,8968.0,47.0,159.0,25,F,2,2019-06-19T16:08:47.046656
23926.0,26801.0,20886.0,1319.0,9681.0,2226.0,8890.0,47.0,159.0,25,F,2,2019-06-19T16:08:47.609590
23210.0,27454.0,21238.0,1203.0,9656.0,2250.0,8682.0,47.0,159.0,25,F,2,2019-06-19T16:08:48.182193
24287.0,26633.0,20988.0,1358.0,9621.0,2239.0,8630.0,47.0,159.0,25,F,2,2019-06-19T16:08:48.744548
24070.0,27144.0,21119.0,1320.0,9681.0,2193.0,8500.0,47.0,159.0,25,F,2,2019-06-19T16:08:49.317924
24263.0,27108.0,21185.0,1254.0,9649.0,2220.0,8373.0,47.0,159.0,25,F,2,2019-06-19T16:08:49.879398
24153.0,27325.0,21154.0,1298.0,9711.0,2210.0,8383.0,47.0,159.0,25,F,2,2019-06-19T16:08:50.453410
