seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
36435.0,47171.0,29295.0,1180.0,6262.0,-11164.0,8598.0,63.0,170.0,20,M,2,2019-06-19T14:27:18.735964
36804.0,47193.0,29165.0,1062.0,6697.0,-11149.0,8087.0,63.0,170.0,20,M,2,2019-06-19T14:27:19.339525
36585.0,46973.0,28679.0,1164.0,6766.0,-11094.0,8421.0,63.0,170.0,20,M,2,2019-06-19T14:27:19.871602
36062.0,46961.0,28410.0,1195.0,6656.0,-11035.0,8576.0,63.0,170.0,20,M,2,2019-06-19T14:27:20.475281
35719.0,46880.0,28104.0,1204.0,6684.0,-11057.0,8566.0,63.0,170.0,20,M,2,2019-06-19T14:27:21.007179
35689.0,47164.0,28193.0,1065.0,6545.0,-11035.0,8159.0,63.0,170.0,20,M,2,2019-06-19T14:27:21.611728
35650.0,47483.0,28182.0,1129.0,6526.0,-11061.0,7988.0,63.0,170.0,20,M,2,2019-06-19T14:27:22.142812
35789.0,48405.0,28332.0,1167.0,6502.0,-10949.0,7815.0,63.0,170.0,20,M,2,2019-06-19T14:27:22.747732
37451.0,47910.0,28003.0,1165.0,6225.0,-10979.0,7004.0,63.0,170.0,20,M,2,2019-06-19T14:27:23.278480
36945.0,48244.0,28034.0,1208.0,6184.0,-10992.0,6541.0,63.0,170.0,20,M,2,2019-06-19T14:27:23.883749
36160.0,48114.0,27514.0,1142.0,6080.0,-11004.0,6862.0,63.0,170.0,20,M,2,2019-06-19T14:27:24.414200
35496.0,47911.0,27112.0,1153.0,5838.0,-10935.0,7297.0,63.0,170.0,20,M,2,2019-06-19T14:27:25.019671
35297.0,48042.0,27240.0,1298.0,5816.0,-11011.0,6754.0,63.0,170.0,20,M,2,2019-06-19T14:27:25.549837
35564.0,48254.0,27354.0,1219.0,5537.0,-10963.0,6826.0,63.0,170.0,20,M,2,2019-06-19T14:27:26.155706
35276.0,47628.0,27229.0,1169.0,5387.0,-10882.0,7368.0,63.0,170.0,20,M,2,2019-06-19T14:27:26.685559
35748.0,47835.0,26945.0,1239.0,5391.0,-10871.0,7118.0,63.0,170.0,20,M,2,2019-06-19T14:27:27.291713
35638.0,48027.0,27038.0,1200.0,5119.0,-10797.0,7027.0,63.0,170.0,20,M,2,2019-06-19T14:27:27.821202
35680.0,48194.0,26880.0,1198.0,4840.0,-10787.0,6916.0,63.0,170.0,20,M,2,2019-06-19T14:27:28.427616
35136.0,47811.0,26474.0,1052.0,5231.0,-10842.0,7432.0,63.0,170.0,20,M,2,2019-06-19T14:27:28.956664
35208.0,47700.0,26428.0,1081.0,5243.0,-10769.0,7336.0,63.0,170.0,20,M,2,2019-06-19T14:27:29.563559
