seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
8116.0,47797.0,25156.0,2294.0,8369.0,17427.0,-4658.0,67.0,178.0,21,M,6,2019-06-20T12:02:18.780174
8082.0,48408.0,25025.0,2225.0,8230.0,17442.0,-4673.0,67.0,178.0,21,M,6,2019-06-20T12:02:19.296771
8195.0,48346.0,25006.0,2318.0,8166.0,17063.0,-4582.0,67.0,178.0,21,M,6,2019-06-20T12:02:19.859105
8163.0,48597.0,24936.0,2256.0,8061.0,16536.0,-4462.0,67.0,178.0,21,M,6,2019-06-20T12:02:20.432751
8172.0,48750.0,24876.0,2187.0,8067.0,16440.0,-4424.0,67.0,178.0,21,M,6,2019-06-20T12:02:20.995460
8132.0,49031.0,24804.0,2217.0,8079.0,16836.0,-4491.0,67.0,178.0,21,M,6,2019-06-20T12:02:21.568605
8207.0,48816.0,24761.0,2154.0,8017.0,16561.0,-4560.0,67.0,178.0,21,M,6,2019-06-20T12:02:22.131097
8103.0,48807.0,24746.0,2135.0,8005.0,16302.0,-4474.0,67.0,178.0,21,M,6,2019-06-20T12:02:22.704496
8297.0,48852.0,24470.0,2169.0,8034.0,16669.0,-4344.0,67.0,178.0,21,M,6,2019-06-20T12:02:23.266805
8246.0,48743.0,24384.0,2169.0,7933.0,16681.0,-4269.0,67.0,178.0,21,M,6,2019-06-20T12:02:23.840368
8319.0,48957.0,24464.0,2204.0,7947.0,16292.0,-4371.0,67.0,178.0,21,M,6,2019-06-20T12:02:24.402607
8308.0,48850.0,24529.0,2157.0,7941.0,16321.0,-4337.0,67.0,178.0,21,M,6,2019-06-20T12:02:24.976190
8207.0,48776.0,24438.0,2239.0,7937.0,16079.0,-4328.0,67.0,178.0,21,M,6,2019-06-20T12:02:25.538329
8272.0,49131.0,24401.0,2257.0,7935.0,16284.0,-4244.0,67.0,178.0,21,M,6,2019-06-20T12:02:26.111842
8345.0,49411.0,24393.0,2120.0,7861.0,16237.0,-4283.0,67.0,178.0,21,M,6,2019-06-20T12:02:26.674028
8466.0,49683.0,24400.0,2096.0,7895.0,16292.0,-4312.0,67.0,178.0,21,M,6,2019-06-20T12:02:27.247628
8368.0,49512.0,24465.0,2191.0,7938.0,16052.0,-4222.0,67.0,178.0,21,M,6,2019-06-20T12:02:27.809722
8245.0,49497.0,24348.0,2049.0,7911.0,16396.0,-4175.0,67.0,178.0,21,M,6,2019-06-20T12:02:28.383534
8232.0,49640.0,24380.0,2131.0,7952.0,16111.0,-4115.0,67.0,178.0,21,M,6,2019-06-20T12:02:28.945425
8470.0,50074.0,24360.0,2082.0,7874.0,15942.0,-4177.0,67.0,178.0,21,M,6,2019-06-20T12:02:29.519476
