seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
16445.0,33987.0,40054.0,-15108.0,1161.0,1180.0,-3200.0,65.0,170.0,28,F,4,2019-06-20T10:46:43.175489
16429.0,33892.0,40077.0,-15039.0,1135.0,1105.0,-3293.0,65.0,170.0,28,F,4,2019-06-20T10:46:43.733513
16485.0,33809.0,39959.0,-15253.0,1135.0,1058.0,-3282.0,65.0,170.0,28,F,4,2019-06-20T10:46:44.310892
16723.0,33933.0,39785.0,-15226.0,1111.0,1100.0,-3212.0,65.0,170.0,28,F,4,2019-06-20T10:46:44.868638
16723.0,33873.0,39799.0,-15147.0,1037.0,1029.0,-3194.0,65.0,170.0,28,F,4,2019-06-20T10:46:45.446522
16739.0,33750.0,39380.0,-15180.0,1026.0,1013.0,-3241.0,65.0,170.0,28,F,4,2019-06-20T10:46:46.003806
16880.0,34133.0,39235.0,-15125.0,976.0,1048.0,-3229.0,65.0,170.0,28,F,4,2019-06-20T10:46:46.581944
17063.0,33893.0,39060.0,-15158.0,1017.0,1052.0,-3161.0,65.0,170.0,28,F,4,2019-06-20T10:46:47.139052
17062.0,34059.0,39057.0,-15133.0,946.0,976.0,-3232.0,65.0,170.0,28,F,4,2019-06-20T10:46:47.717313
17072.0,33963.0,38957.0,-15120.0,927.0,990.0,-3195.0,65.0,170.0,28,F,4,2019-06-20T10:46:48.274255
17026.0,34109.0,38867.0,-15152.0,903.0,1028.0,-3219.0,65.0,170.0,28,F,4,2019-06-20T10:46:48.853051
17075.0,34265.0,38858.0,-15032.0,833.0,1014.0,-3217.0,65.0,170.0,28,F,4,2019-06-20T10:46:49.409483
17164.0,34092.0,38736.0,-15157.0,729.0,992.0,-3158.0,65.0,170.0,28,F,4,2019-06-20T10:46:49.988444
17159.0,34023.0,38435.0,-15093.0,698.0,943.0,-3179.0,65.0,170.0,28,F,4,2019-06-20T10:46:50.544736
17383.0,34186.0,38186.0,-15230.0,657.0,942.0,-3242.0,65.0,170.0,28,F,4,2019-06-20T10:46:51.124049
17348.0,34412.0,38125.0,-15168.0,618.0,947.0,-3195.0,65.0,170.0,28,F,4,2019-06-20T10:46:51.679966
17251.0,34145.0,38181.0,-15278.0,610.0,896.0,-3195.0,65.0,170.0,28,F,4,2019-06-20T10:46:52.259247
17411.0,34192.0,37858.0,-15225.0,626.0,903.0,-3267.0,65.0,170.0,28,F,4,2019-06-20T10:46:52.815109
17416.0,34430.0,37713.0,-15147.0,548.0,915.0,-3191.0,65.0,170.0,28,F,4,2019-06-20T10:46:53.394705
17586.0,34217.0,37588.0,-15137.0,537.0,877.0,-3163.0,65.0,170.0,28,F,4,2019-06-20T10:46:53.950360
