seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6305.0,14074.0,66265.0,79771.0,510.0,-14796.0,6516.0,70.0,165.0,23,F,4,2019-06-18T12:53:28.347245
6287.0,14104.0,66093.0,78934.0,473.0,-14750.0,6543.0,70.0,165.0,23,F,4,2019-06-18T12:53:28.863594
6247.0,14110.0,65728.0,78899.0,437.0,-14805.0,6546.0,70.0,165.0,23,F,4,2019-06-18T12:53:29.423595
6170.0,14081.0,65769.0,80150.0,360.0,-14825.0,6603.0,70.0,165.0,23,F,4,2019-06-18T12:53:29.999337
6200.0,14082.0,66709.0,79636.0,361.0,-14788.0,6645.0,70.0,165.0,23,F,4,2019-06-18T12:53:30.559164
6171.0,14124.0,66543.0,79326.0,312.0,-14805.0,6580.0,70.0,165.0,23,F,4,2019-06-18T12:53:31.135141
6208.0,14134.0,66199.0,80603.0,323.0,-14801.0,6543.0,70.0,165.0,23,F,4,2019-06-18T12:53:31.694825
6099.0,14151.0,66721.0,79373.0,255.0,-14844.0,6606.0,70.0,165.0,23,F,4,2019-06-18T12:53:32.270894
6091.0,14092.0,67574.0,79403.0,-196.0,-14749.0,6625.0,70.0,165.0,23,F,4,2019-06-18T12:53:32.830423
6063.0,14102.0,67436.0,79448.0,-199.0,-14747.0,6652.0,70.0,165.0,23,F,4,2019-06-18T12:53:33.406695
6044.0,14128.0,67002.0,79084.0,-295.0,-14769.0,6627.0,70.0,165.0,23,F,4,2019-06-18T12:53:33.965967
6038.0,14111.0,66635.0,79943.0,-260.0,-14747.0,6630.0,70.0,165.0,23,F,4,2019-06-18T12:53:34.542650
6051.0,14055.0,66288.0,79148.0,-252.0,-14729.0,6580.0,70.0,165.0,23,F,4,2019-06-18T12:53:35.101524
5988.0,14140.0,67148.0,77291.0,-371.0,-14649.0,6619.0,70.0,165.0,23,F,4,2019-06-18T12:53:35.678381
6001.0,14119.0,66562.0,79365.0,-323.0,-14653.0,6594.0,70.0,165.0,23,F,4,2019-06-18T12:53:36.237097
5898.0,14148.0,66817.0,79522.0,-341.0,-14601.0,6647.0,70.0,165.0,23,F,4,2019-06-18T12:53:36.814213
5968.0,14098.0,66661.0,79764.0,-315.0,-14560.0,6608.0,70.0,165.0,23,F,4,2019-06-18T12:53:37.372677
5943.0,14013.0,66576.0,79711.0,-359.0,-14544.0,6621.0,70.0,165.0,23,F,4,2019-06-18T12:53:37.950046
5922.0,14116.0,66786.0,78848.0,-419.0,-14565.0,6616.0,70.0,165.0,23,F,4,2019-06-18T12:53:38.508587
5821.0,14076.0,66902.0,78797.0,-405.0,-14516.0,6639.0,70.0,165.0,23,F,4,2019-06-18T12:53:39.085567
