seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
147.0,4543.0,41620.0,60977.0,22546.0,-4227.0,-4314.0,75.0,172.0,25,M,4,2019-06-18T12:15:51.995411
199.0,4465.0,41234.0,61206.0,22310.0,-4264.0,-4358.0,75.0,172.0,25,M,4,2019-06-18T12:15:52.586120
164.0,4546.0,41792.0,60338.0,22251.0,-4220.0,-4307.0,75.0,172.0,25,M,4,2019-06-18T12:15:53.131076
182.0,4560.0,41834.0,60546.0,22108.0,-4155.0,-4371.0,75.0,172.0,25,M,4,2019-06-18T12:15:53.722892
185.0,4531.0,41914.0,59639.0,22018.0,-4231.0,-4308.0,75.0,172.0,25,M,4,2019-06-18T12:15:54.267651
236.0,4519.0,42477.0,59391.0,21942.0,-4251.0,-4323.0,75.0,172.0,25,M,4,2019-06-18T12:15:54.859576
165.0,4563.0,42065.0,59658.0,21888.0,-4233.0,-4345.0,75.0,172.0,25,M,4,2019-06-18T12:15:55.403922
217.0,4505.0,41867.0,59884.0,21787.0,-4244.0,-4351.0,75.0,172.0,25,M,4,2019-06-18T12:15:55.996277
149.0,4508.0,42053.0,59757.0,21704.0,-4284.0,-4318.0,75.0,172.0,25,M,4,2019-06-18T12:15:56.540262
152.0,4525.0,41969.0,59701.0,21663.0,-4286.0,-4335.0,75.0,172.0,25,M,4,2019-06-18T12:15:57.132888
164.0,4484.0,41994.0,59778.0,21626.0,-4244.0,-4333.0,75.0,172.0,25,M,4,2019-06-18T12:15:57.676656
150.0,4473.0,41866.0,59690.0,21578.0,-4266.0,-4363.0,75.0,172.0,25,M,4,2019-06-18T12:15:58.269548
204.0,4498.0,41072.0,60813.0,21523.0,-4253.0,-4390.0,75.0,172.0,25,M,4,2019-06-18T12:15:58.813008
154.0,4489.0,41850.0,60224.0,21542.0,-4321.0,-4326.0,75.0,172.0,25,M,4,2019-06-18T12:15:59.406353
247.0,4488.0,42170.0,59484.0,21438.0,-4283.0,-4363.0,75.0,172.0,25,M,4,2019-06-18T12:15:59.949168
183.0,4486.0,41565.0,59957.0,21435.0,-4249.0,-4351.0,75.0,172.0,25,M,4,2019-06-18T12:16:00.543171
201.0,4443.0,41104.0,60627.0,21347.0,-4304.0,-4399.0,75.0,172.0,25,M,4,2019-06-18T12:16:01.085457
183.0,4465.0,40995.0,60596.0,21281.0,-4279.0,-4400.0,75.0,172.0,25,M,4,2019-06-18T12:16:01.679933
223.0,4490.0,41796.0,60145.0,21316.0,-4216.0,-4394.0,75.0,172.0,25,M,4,2019-06-18T12:16:02.221631
208.0,4418.0,41950.0,59477.0,21228.0,-4263.0,-4433.0,75.0,172.0,25,M,4,2019-06-18T12:16:02.816700
