seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
8250.0,17329.0,77036.0,108511.0,11227.0,-13826.0,5495.0,70.0,180.0,22,F,4,2019-06-18T12:47:13.346226
8232.0,17345.0,77173.0,109682.0,11100.0,-13865.0,5470.0,70.0,180.0,22,F,4,2019-06-18T12:47:13.915838
8280.0,17324.0,78688.0,107394.0,11146.0,-13792.0,5453.0,70.0,180.0,22,F,4,2019-06-18T12:47:14.481324
8242.0,17367.0,77147.0,109753.0,11104.0,-13786.0,5450.0,70.0,180.0,22,F,4,2019-06-18T12:47:15.051912
8247.0,17368.0,78017.0,112701.0,11163.0,-13735.0,5520.0,70.0,180.0,22,F,4,2019-06-18T12:47:15.617531
8205.0,17347.0,77904.0,112211.0,11113.0,-13775.0,5596.0,70.0,180.0,22,F,4,2019-06-18T12:47:16.187899
8240.0,17355.0,77873.0,109445.0,11103.0,-13738.0,5495.0,70.0,180.0,22,F,4,2019-06-18T12:47:16.753153
8224.0,17380.0,77546.0,110055.0,11092.0,-13719.0,5539.0,70.0,180.0,22,F,4,2019-06-18T12:47:17.323834
8227.0,17364.0,77892.0,111541.0,11070.0,-13659.0,5516.0,70.0,180.0,22,F,4,2019-06-18T12:47:17.888700
8174.0,17328.0,78191.0,111521.0,10996.0,-13590.0,5570.0,70.0,180.0,22,F,4,2019-06-18T12:47:18.459930
8156.0,17362.0,77978.0,110673.0,11040.0,-13581.0,5500.0,70.0,180.0,22,F,4,2019-06-18T12:47:19.024335
8153.0,17367.0,78005.0,111700.0,11031.0,-13601.0,5537.0,70.0,180.0,22,F,4,2019-06-18T12:47:19.595774
8120.0,17360.0,77934.0,113024.0,11006.0,-13569.0,5587.0,70.0,180.0,22,F,4,2019-06-18T12:47:20.159924
8131.0,17412.0,78198.0,113775.0,11024.0,-13504.0,5598.0,70.0,180.0,22,F,4,2019-06-18T12:47:20.731733
8170.0,17330.0,78382.0,113555.0,11092.0,-13475.0,5601.0,70.0,180.0,22,F,4,2019-06-18T12:47:21.295529
8131.0,17369.0,78929.0,113261.0,11024.0,-13446.0,5557.0,70.0,180.0,22,F,4,2019-06-18T12:47:21.867813
8097.0,17355.0,77410.0,113936.0,11093.0,-13413.0,5576.0,70.0,180.0,22,F,4,2019-06-18T12:47:22.431125
8048.0,17415.0,77038.0,106867.0,11100.0,-13455.0,5570.0,70.0,180.0,22,F,4,2019-06-18T12:47:23.003742
8002.0,17329.0,76919.0,110511.0,11081.0,-13411.0,5624.0,70.0,180.0,22,F,4,2019-06-18T12:47:23.566778
8069.0,17373.0,77334.0,109553.0,11033.0,-13436.0,5630.0,70.0,180.0,22,F,4,2019-06-18T12:47:24.139695
