seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
11650.0,16783.0,36708.0,32433.0,10763.0,-2518.0,103.0,63.0,156.0,25,F,4,2019-06-17T15:10:59.829897
12052.0,17164.0,36485.0,32127.0,10687.0,-2471.0,124.0,63.0,156.0,25,F,4,2019-06-17T15:11:00.346315
12421.0,17590.0,36575.0,31883.0,10706.0,-2412.0,182.0,63.0,156.0,25,F,4,2019-06-17T15:11:00.913024
12759.0,17920.0,36810.0,31471.0,10610.0,-2412.0,168.0,63.0,156.0,25,F,4,2019-06-17T15:11:01.481888
12503.0,17876.0,36808.0,31598.0,10565.0,-2456.0,156.0,63.0,156.0,25,F,4,2019-06-17T15:11:02.048871
12631.0,18084.0,35649.0,31731.0,10510.0,-2398.0,92.0,63.0,156.0,25,F,4,2019-06-17T15:11:02.617415
12428.0,17721.0,35592.0,32488.0,10401.0,-2399.0,155.0,63.0,156.0,25,F,4,2019-06-17T15:11:03.184410
12487.0,17826.0,36290.0,31528.0,10300.0,-2410.0,141.0,63.0,156.0,25,F,4,2019-06-17T15:11:03.752991
12772.0,18141.0,36262.0,31529.0,10237.0,-2347.0,130.0,63.0,156.0,25,F,4,2019-06-17T15:11:04.319936
12876.0,18264.0,36425.0,31303.0,10198.0,-2431.0,150.0,63.0,156.0,25,F,4,2019-06-17T15:11:04.888616
13144.0,18382.0,36365.0,31395.0,10224.0,-2360.0,163.0,63.0,156.0,25,F,4,2019-06-17T15:11:05.455495
13256.0,18589.0,36126.0,31175.0,10084.0,-2420.0,171.0,63.0,156.0,25,F,4,2019-06-17T15:11:06.024265
13042.0,18294.0,36134.0,31460.0,9990.0,-2359.0,187.0,63.0,156.0,25,F,4,2019-06-17T15:11:06.590808
13304.0,18640.0,35738.0,31509.0,10011.0,-2361.0,134.0,63.0,156.0,25,F,4,2019-06-17T15:11:07.159914
13274.0,18598.0,35790.0,31382.0,9943.0,-2362.0,144.0,63.0,156.0,25,F,4,2019-06-17T15:11:07.726164
13488.0,18825.0,35826.0,31176.0,9931.0,-2334.0,155.0,63.0,156.0,25,F,4,2019-06-17T15:11:08.293716
13369.0,18899.0,35258.0,31387.0,9863.0,-2292.0,217.0,63.0,156.0,25,F,4,2019-06-17T15:11:08.861443
13597.0,18991.0,35246.0,31650.0,9833.0,-2266.0,129.0,63.0,156.0,25,F,4,2019-06-17T15:11:09.431152
13623.0,19162.0,35546.0,31892.0,9841.0,-2292.0,174.0,63.0,156.0,25,F,4,2019-06-17T15:11:09.996823
13693.0,19325.0,36139.0,31681.0,9718.0,-2328.0,180.0,63.0,156.0,25,F,4,2019-06-17T15:11:10.566602
