seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
19172.0,28740.0,24636.0,13662.0,26234.0,19089.0,4265.0,71.0,169.0,24,M,6,2019-06-17T15:39:04.262160
19376.0,29405.0,23494.0,13309.0,22860.0,21034.0,4304.0,71.0,169.0,24,M,6,2019-06-17T15:39:04.872973
19425.0,29047.0,23689.0,13325.0,21929.0,21333.0,4357.0,71.0,169.0,24,M,6,2019-06-17T15:39:05.398130
19669.0,28777.0,23499.0,13402.0,21490.0,22246.0,4312.0,71.0,169.0,24,M,6,2019-06-17T15:39:05.964813
19572.0,28566.0,23586.0,13418.0,21352.0,21718.0,4327.0,71.0,169.0,24,M,6,2019-06-17T15:39:06.532324
19383.0,28368.0,23726.0,13518.0,21170.0,21829.0,4252.0,71.0,169.0,24,M,6,2019-06-17T15:39:07.099869
19281.0,28447.0,24003.0,13658.0,20989.0,21980.0,4353.0,71.0,169.0,24,M,6,2019-06-17T15:39:07.667278
19092.0,28484.0,24013.0,13705.0,20854.0,21850.0,4370.0,71.0,169.0,24,M,6,2019-06-17T15:39:08.234821
19149.0,28376.0,23922.0,13586.0,20332.0,21822.0,4327.0,71.0,169.0,24,M,6,2019-06-17T15:39:08.802291
19152.0,28424.0,23999.0,13653.0,20134.0,21585.0,4331.0,71.0,169.0,24,M,6,2019-06-17T15:39:09.369934
19023.0,28291.0,23985.0,13620.0,19797.0,21469.0,4419.0,71.0,169.0,24,M,6,2019-06-17T15:39:09.937484
19169.0,28418.0,23959.0,13646.0,19500.0,21503.0,4380.0,71.0,169.0,24,M,6,2019-06-17T15:39:10.504878
18931.0,28353.0,24118.0,13680.0,19215.0,21306.0,4358.0,71.0,169.0,24,M,6,2019-06-17T15:39:11.071830
19043.0,28369.0,23887.0,13738.0,19519.0,21638.0,4401.0,71.0,169.0,24,M,6,2019-06-17T15:39:11.639857
19184.0,28485.0,23903.0,13673.0,20374.0,20560.0,4380.0,71.0,169.0,24,M,6,2019-06-17T15:39:12.207424
19135.0,28405.0,23958.0,13672.0,20198.0,21038.0,4398.0,71.0,169.0,24,M,6,2019-06-17T15:39:12.774979
19097.0,28589.0,24083.0,13767.0,19928.0,21559.0,4371.0,71.0,169.0,24,M,6,2019-06-17T15:39:13.342304
19190.0,28557.0,24070.0,13745.0,20122.0,21919.0,4385.0,71.0,169.0,24,M,6,2019-06-17T15:39:13.910056
18674.0,28376.0,24381.0,13673.0,20525.0,21579.0,4391.0,71.0,169.0,24,M,6,2019-06-17T15:39:14.477578
18552.0,28417.0,24311.0,13625.0,20577.0,21570.0,4409.0,71.0,169.0,24,M,6,2019-06-17T15:39:15.045107
