seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
24925.0,41056.0,30439.0,8306.0,23641.0,24712.0,6462.0,70.0,180.0,22,F,6,2019-06-18T12:48:04.931090
24788.0,40953.0,30344.0,8533.0,23285.0,25438.0,6411.0,70.0,180.0,22,F,6,2019-06-18T12:48:05.489410
25139.0,40703.0,29977.0,8607.0,22845.0,24901.0,6395.0,70.0,180.0,22,F,6,2019-06-18T12:48:06.067503
25175.0,40600.0,29991.0,8649.0,22466.0,24762.0,6516.0,70.0,180.0,22,F,6,2019-06-18T12:48:06.625294
25081.0,40694.0,30083.0,8751.0,22070.0,24557.0,6467.0,70.0,180.0,22,F,6,2019-06-18T12:48:07.203532
25070.0,40624.0,30183.0,8892.0,21743.0,24039.0,6480.0,70.0,180.0,22,F,6,2019-06-18T12:48:07.760887
25068.0,40541.0,30163.0,8707.0,21312.0,24223.0,6406.0,70.0,180.0,22,F,6,2019-06-18T12:48:08.339675
25182.0,40412.0,30127.0,8750.0,21105.0,24517.0,6450.0,70.0,180.0,22,F,6,2019-06-18T12:48:08.896646
25305.0,40293.0,29829.0,8690.0,20785.0,24491.0,6515.0,70.0,180.0,22,F,6,2019-06-18T12:48:09.475649
25287.0,40379.0,29898.0,8809.0,20481.0,23990.0,6533.0,70.0,180.0,22,F,6,2019-06-18T12:48:10.032324
25344.0,40343.0,29924.0,8854.0,20206.0,24300.0,6513.0,70.0,180.0,22,F,6,2019-06-18T12:48:10.611647
25064.0,40521.0,29860.0,8750.0,20035.0,24383.0,6520.0,70.0,180.0,22,F,6,2019-06-18T12:48:11.167865
25126.0,40433.0,30038.0,8775.0,19889.0,24555.0,6537.0,70.0,180.0,22,F,6,2019-06-18T12:48:11.747756
25049.0,40251.0,30252.0,8814.0,19830.0,24549.0,6510.0,70.0,180.0,22,F,6,2019-06-18T12:48:12.303607
25152.0,40276.0,29992.0,8840.0,19686.0,24780.0,6562.0,70.0,180.0,22,F,6,2019-06-18T12:48:12.883565
25066.0,40186.0,30053.0,8879.0,19554.0,24641.0,6560.0,70.0,180.0,22,F,6,2019-06-18T12:48:13.439175
25010.0,40293.0,30111.0,8874.0,19362.0,24206.0,6519.0,70.0,180.0,22,F,6,2019-06-18T12:48:14.019512
24910.0,40301.0,30417.0,8980.0,19241.0,23996.0,6481.0,70.0,180.0,22,F,6,2019-06-18T12:48:14.574798
24861.0,40338.0,30459.0,8995.0,19159.0,24255.0,6513.0,70.0,180.0,22,F,6,2019-06-18T12:48:15.155404
24850.0,40333.0,30388.0,8977.0,19001.0,24470.0,6478.0,70.0,180.0,22,F,6,2019-06-18T12:48:15.710452
