seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
14520.0,85237.0,12515.0,8757.0,45948.0,1002.0,-1770.0,69.0,171.0,26,F,8,2019-06-17T16:50:58.265962
16008.0,70777.0,15028.0,8643.0,46705.0,10558.0,-2328.0,69.0,171.0,26,F,8,2019-06-17T16:50:58.870293
15930.0,65002.0,16160.0,9599.0,42613.0,9324.0,-2267.0,69.0,171.0,26,F,8,2019-06-17T16:50:59.400708
11860.0,93037.0,13098.0,17628.0,44326.0,9289.0,-2151.0,69.0,171.0,26,F,8,2019-06-17T16:51:00.005724
14402.0,58386.0,21686.0,9041.0,49336.0,10490.0,-2288.0,69.0,171.0,26,F,8,2019-06-17T16:51:00.535459
14179.0,56910.0,21562.0,8151.0,49659.0,15171.0,-2237.0,69.0,171.0,26,F,8,2019-06-17T16:51:01.103054
14200.0,46507.0,22533.0,8334.0,52624.0,18863.0,-1982.0,69.0,171.0,26,F,8,2019-06-17T16:51:01.670474
14628.0,47367.0,22854.0,8405.0,51288.0,19001.0,-1812.0,69.0,171.0,26,F,8,2019-06-17T16:51:02.276803
15063.0,47294.0,22990.0,8318.0,48549.0,17079.0,-1770.0,69.0,171.0,26,F,8,2019-06-17T16:51:02.805323
14437.0,47555.0,22836.0,8227.0,47628.0,17701.0,-1727.0,69.0,171.0,26,F,8,2019-06-17T16:51:03.412294
13696.0,51843.0,23228.0,8359.0,50487.0,17749.0,-1799.0,69.0,171.0,26,F,8,2019-06-17T16:51:03.940240
13826.0,47801.0,23505.0,8133.0,53583.0,18286.0,-1682.0,69.0,171.0,26,F,8,2019-06-17T16:51:04.507638
13671.0,45737.0,23821.0,8319.0,53032.0,18836.0,-1713.0,69.0,171.0,26,F,8,2019-06-17T16:51:05.074496
13658.0,46468.0,24666.0,9257.0,54486.0,17560.0,-1771.0,69.0,171.0,26,F,8,2019-06-17T16:51:05.642409
12968.0,47300.0,24480.0,9059.0,54847.0,17445.0,-1680.0,69.0,171.0,26,F,8,2019-06-17T16:51:06.210220
14064.0,51554.0,21388.0,9414.0,52991.0,17961.0,-1653.0,69.0,171.0,26,F,8,2019-06-17T16:51:06.777310
13984.0,50370.0,21776.0,9019.0,53054.0,18112.0,-1632.0,69.0,171.0,26,F,8,2019-06-17T16:51:07.344601
14098.0,49424.0,21912.0,8999.0,54092.0,18052.0,-1652.0,69.0,171.0,26,F,8,2019-06-17T16:51:07.912260
14348.0,47612.0,22525.0,8533.0,54037.0,18814.0,-1687.0,69.0,171.0,26,F,8,2019-06-17T16:51:08.479529
14509.0,47523.0,22864.0,8363.0,53122.0,19035.0,-1767.0,69.0,171.0,26,F,8,2019-06-17T16:51:09.046905
