seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
15419.0,48846.0,37292.0,15081.0,16458.0,18199.0,4344.0,63.0,156.0,25,F,8,2019-06-17T15:13:18.586905
15935.0,51101.0,37172.0,15122.0,10993.0,13842.0,6474.0,63.0,156.0,25,F,8,2019-06-17T15:13:19.140133
15420.0,49753.0,37247.0,14835.0,10029.0,15221.0,5427.0,63.0,156.0,25,F,8,2019-06-17T15:13:19.722413
15484.0,49923.0,37342.0,15113.0,9566.0,15094.0,5548.0,63.0,156.0,25,F,8,2019-06-17T15:13:20.275453
15246.0,50662.0,37274.0,14677.0,9087.0,16487.0,5105.0,63.0,156.0,25,F,8,2019-06-17T15:13:20.858237
14371.0,50137.0,38681.0,14470.0,16887.0,17276.0,4380.0,63.0,156.0,25,F,8,2019-06-17T15:13:21.410845
14247.0,49117.0,37987.0,15452.0,20732.0,13901.0,3530.0,63.0,156.0,25,F,8,2019-06-17T15:13:21.993948
14284.0,48497.0,37668.0,14837.0,17097.0,14914.0,3612.0,63.0,156.0,25,F,8,2019-06-17T15:13:22.546298
14671.0,48941.0,37621.0,14933.0,15317.0,14461.0,4001.0,63.0,156.0,25,F,8,2019-06-17T15:13:23.129503
14338.0,48361.0,37349.0,14615.0,15208.0,14801.0,3839.0,63.0,156.0,25,F,8,2019-06-17T15:13:23.681497
14310.0,48451.0,37375.0,14547.0,14775.0,14727.0,3872.0,63.0,156.0,25,F,8,2019-06-17T15:13:24.265165
14231.0,48397.0,37166.0,14533.0,14735.0,14817.0,3857.0,63.0,156.0,25,F,8,2019-06-17T15:13:24.816980
14516.0,48871.0,37053.0,14609.0,14147.0,14791.0,4028.0,63.0,156.0,25,F,8,2019-06-17T15:13:25.400837
14296.0,48638.0,36936.0,14515.0,14322.0,14604.0,4021.0,63.0,156.0,25,F,8,2019-06-17T15:13:25.952190
14242.0,48472.0,37049.0,14521.0,14327.0,14235.0,3853.0,63.0,156.0,25,F,8,2019-06-17T15:13:26.536490
14204.0,48525.0,36951.0,14435.0,14120.0,14294.0,3893.0,63.0,156.0,25,F,8,2019-06-17T15:13:27.086910
14332.0,48990.0,36785.0,14508.0,13868.0,14677.0,4081.0,63.0,156.0,25,F,8,2019-06-17T15:13:27.672059
14361.0,48874.0,36892.0,14399.0,13734.0,14941.0,3991.0,63.0,156.0,25,F,8,2019-06-17T15:13:28.222760
14363.0,48687.0,36883.0,14343.0,13165.0,14155.0,3959.0,63.0,156.0,25,F,8,2019-06-17T15:13:28.807704
14213.0,48728.0,36914.0,14320.0,13397.0,14593.0,3977.0,63.0,156.0,25,F,8,2019-06-17T15:13:29.358129
