seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-22915.0,14672.0,23607.0,-6278.0,-3951.0,13142.0,162.0,73.0,171.0,26,M,8,2019-06-17T17:49:19.590971
-23023.0,13960.0,23471.0,-5799.0,-3671.0,11907.0,287.0,73.0,171.0,26,M,8,2019-06-17T17:49:20.181115
-22996.0,14180.0,22519.0,-5809.0,-4383.0,11596.0,287.0,73.0,171.0,26,M,8,2019-06-17T17:49:20.725465
-22978.0,14203.0,22617.0,-5832.0,-4284.0,11397.0,299.0,73.0,171.0,26,M,8,2019-06-17T17:49:21.316775
-22721.0,14460.0,23375.0,-5730.0,-5610.0,12358.0,275.0,73.0,171.0,26,M,8,2019-06-17T17:49:21.860809
-21916.0,17117.0,22587.0,-5273.0,-4247.0,11542.0,282.0,73.0,171.0,26,M,8,2019-06-17T17:49:22.452512
-21997.0,18243.0,21352.0,-5723.0,-5344.0,13324.0,310.0,73.0,171.0,26,M,8,2019-06-17T17:49:22.995960
-22201.0,16409.0,21367.0,-5260.0,-4113.0,11795.0,315.0,73.0,171.0,26,M,8,2019-06-17T17:49:23.588091
-22517.0,15763.0,21319.0,-5381.0,-3763.0,11978.0,280.0,73.0,171.0,26,M,8,2019-06-17T17:49:24.130860
-22492.0,16066.0,20724.0,-5422.0,-4385.0,11330.0,343.0,73.0,171.0,26,M,8,2019-06-17T17:49:24.723919
-22559.0,15865.0,20939.0,-5442.0,-1766.0,11553.0,292.0,73.0,171.0,26,M,8,2019-06-17T17:49:25.266048
-22784.0,16059.0,21126.0,-5610.0,-4783.0,11638.0,303.0,73.0,171.0,26,M,8,2019-06-17T17:49:25.859426
-23042.0,15998.0,20961.0,-5781.0,-6179.0,11249.0,311.0,73.0,171.0,26,M,8,2019-06-17T17:49:26.401257
-22809.0,16034.0,21027.0,-5714.0,-6633.0,10776.0,333.0,73.0,171.0,26,M,8,2019-06-17T17:49:26.995099
-22711.0,15947.0,21121.0,-5716.0,-5882.0,10670.0,203.0,73.0,171.0,26,M,8,2019-06-17T17:49:27.536205
-23180.0,16551.0,21841.0,-5868.0,-9097.0,10515.0,269.0,73.0,171.0,26,M,8,2019-06-17T17:49:28.130775
-22630.0,15813.0,21438.0,-6032.0,-6157.0,12548.0,247.0,73.0,171.0,26,M,8,2019-06-17T17:49:28.671312
-22293.0,15741.0,20735.0,-5688.0,-4157.0,11680.0,266.0,73.0,171.0,26,M,8,2019-06-17T17:49:29.266334
-22332.0,15855.0,20592.0,-5735.0,-6449.0,11673.0,250.0,73.0,171.0,26,M,8,2019-06-17T17:49:29.806800
-22563.0,15907.0,20483.0,-5809.0,-6643.0,11263.0,247.0,73.0,171.0,26,M,8,2019-06-17T17:49:30.402026
